OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
95,057,37057060601,"Census Tract 606.01, Davidson County, North Carolina",37057060601,Davidson,27262,4540,3002,0.41,4359,68.869006652902,202206211832
96,057,37057061803,"Census Tract 618.03, Davidson County, North Carolina",37057061803,Davidson,27292,3107,2040,0.4308,2949,69.175991861648,202206211832
97,057,37057061701,"Census Tract 617.01, Davidson County, North Carolina",37057061701,Davidson,27295,5069,3090,0.4702,4818,64.134495641345,202206211832
98,057,37057061202,"Census Tract 612.02, Davidson County, North Carolina",37057061202,Davidson,27295,3069,1839,0.4086,2852,64.4810659186536,202206211832
99,057,37057061703,"Census Tract 617.03, Davidson County, North Carolina",37057061703,Davidson,27295,4751,2218,0.5192,4406,50.3404448479346,202206211832
108,057,37057060202,"Census Tract 602.02, Davidson County, North Carolina",37057060202,Davidson,27107,2427,1412,0.5331,2307,61.2050281751192,202206211832
109,057,37057061901,"Census Tract 619.01, Davidson County, North Carolina",37057061901,Davidson,27292,5796,2994,0.584,5503,54.4066872614937,202206211832
122,057,37057060500,"Census Tract 605, Davidson County, North Carolina",37057060500,Davidson,27292,5617,3033,0.2883,5313,57.0863918690006,202206211832
123,057,37057061802,"Census Tract 618.02, Davidson County, North Carolina",37057061802,Davidson,27292,7775,4148,0.3531,7343,56.4891733623859,202206211832
124,057,37057061300,"Census Tract 613, Davidson County, North Carolina",37057061300,Davidson,27292,2323,1530,0.9167,2154,71.0306406685237,202206211832
125,057,37057062002,"Census Tract 620.02, Davidson County, North Carolina",37057062002,Davidson,27239,4035,1744,0.6238,3884,44.9021627188465,202206211832
133,057,37057061902,"Census Tract 619.02, Davidson County, North Carolina",37057061902,Davidson,27239,5421,2376,0.3725,5176,45.9041731066461,202206211832
135,057,37057060102,"Census Tract 601.02, Davidson County, North Carolina",37057060102,Davidson,27107,7593,6083,0.0851,7303,83.2945364918527,202206211832
872,059,37059080700,"Census Tract 807, Davie County, North Carolina",37059080700,Davie,27014,6012,2947,0.7251,5643,52.2239943292575,202206211832
924,059,37059080200,"Census Tract 802, Davie County, North Carolina",37059080200,Davie,27006,5377,4451,0.1671,5063,87.9123049575351,202206211832
949,059,37059080300,"Census Tract 803, Davie County, North Carolina",37059080300,Davie,27006,8998,8797,0.4794,8679,101.359603640972,202206211832
1050,059,37059080400,"Census Tract 804, Davie County, North Carolina",37059080400,Davie,27006,4883,3997,0.0602,4572,87.4234470691163,202206211832
1051,059,37059080500,"Census Tract 805, Davie County, North Carolina",37059080500,Davie,27028,4635,3406,0.7432,4451,76.5221298584588,202206211832
1154,059,37059080100,"Census Tract 801, Davie County, North Carolina",37059080100,Davie,27028,8355,4749,0.5993,7976,59.5411233701103,202206211832
1155,059,37059080600,"Census Tract 806, Davie County, North Carolina",37059080600,Davie,27028,3997,3298,0.721,3811,86.5389661506166,202206211832
965,061,37061090702,"Census Tract 907.02, Duplin County, North Carolina",37061090702,Duplin,28458,6586,3491,0.8871,6368,54.8209798994975,202206211832
1139,061,37061090400,"Census Tract 904, Duplin County, North Carolina",37061090400,Duplin,28349,5434,2942,0.838,5122,57.4385005857087,202206211832
1140,061,37061090200,"Census Tract 902, Duplin County, North Carolina",37061090200,Duplin,28325,4963,1967,0.9732,4667,42.1469895007499,202206211832
1141,061,37061090100,"Census Tract 901, Duplin County, North Carolina",37061090100,Duplin,28365,9362,4008,0.8862,8645,46.3620589936379,202206211832
1142,061,37061090701,"Census Tract 907.01, Duplin County, North Carolina",37061090701,Duplin,28458,3682,2571,0.7811,3483,73.8156761412575,202206211832
1143,061,37061090802,"Census Tract 908.02, Duplin County, North Carolina",37061090802,Duplin,28444,5675,2563,0.9699,5260,48.7262357414449,202206211832
1144,061,37061090502,"Census Tract 905.02, Duplin County, North Carolina",37061090502,Duplin,28349,4611,2253,0.6821,4406,51.1348161597821,202206211832
1208,061,37061090300,"Census Tract 903, Duplin County, North Carolina",37061090300,Duplin,28341,5913,2745,0.9857,5527,49.6652795368192,202206211832
1236,061,37061090600,"Census Tract 906, Duplin County, North Carolina",37061090600,Duplin,28466,3885,1719,0.7409,3748,45.8644610458911,202206211832
1237,061,37061090501,"Census Tract 905.01, Duplin County, North Carolina",37061090501,Duplin,28349,5803,2340,0.7524,5178,45.1911935110081,202206211832
1238,061,37061090801,"Census Tract 908.01, Duplin County, North Carolina",37061090801,Duplin,28398,3053,1452,0.9898,2870,50.5923344947735,202206211832
155,063,37063001801,"Census Tract 18.01, Durham County, North Carolina",37063001801,Durham,27704,8618,7325,0.6585,7700,95.1298701298701,202206211832
167,063,37063001707,"Census Tract 17.07, Durham County, North Carolina",37063001707,Durham,27705,7085,8767,0.2342,6713,130.597348428422,202206211832
172,063,37063000301,"Census Tract 3.01, Durham County, North Carolina",37063000301,Durham,27701,2381,2321,0.7048,2228,104.174147217235,202206211832
200,063,37063002007,"Census Tract 20.07, Durham County, North Carolina",37063002007,Durham,27707,4855,5767,0.1467,4645,124.155005382131,202206211832
202,063,37063001502,"Census Tract 15.02, Durham County, North Carolina",37063001502,Durham,27705,5928,6727,0.8575,5612,119.868139700641,202206211832
232,063,37063001802,"Census Tract 18.02, Durham County, North Carolina",37063001802,Durham,27703,8121,5677,0.9764,7628,74.4231777661248,202206211832
233,063,37063002100,"Census Tract 21, Durham County, North Carolina",37063002100,Durham,27278,9200,6435,0.317,9063,71.0029791459781,202206211832
234,063,37063001900,"Census Tract 19, Durham County, North Carolina",37063001900,Durham,27613,4418,5410,0.0639,4233,127.805339003071,202206211832
235,063,37063000700,"Census Tract 7, Durham County, North Carolina",37063000700,Durham,27701,3682,4375,0.2989,3428,127.625437572929,202206211832
236,063,37063001601,"Census Tract 16.01, Durham County, North Carolina",37063001601,Durham,27503,6435,6211,0.2082,6065,102.407254740313,202206211832
262,063,37063001604,"Census Tract 16.04, Durham County, North Carolina",37063001604,Durham,27278,6381,7716,0.0162,6047,127.600463039524,202206211832
263,063,37063002018,"Census Tract 20.18, Durham County, North Carolina",37063002018,Durham,27517,9587,11394,0.2272,9073,125.581395348837,202206211832
300,063,37063001808,"Census Tract 18.08, Durham County, North Carolina",37063001808,Durham,27703,10407,10756,0.2008,9404,114.376860910251,202206211832
301,063,37063002021,"Census Tract 20.21, Durham County, North Carolina",37063002021,Durham,27707,4285,4558,0.4586,3919,116.30517989283,202206211832
302,063,37063002025,"Census Tract 20.25, Durham County, North Carolina",37063002025,Durham,27713,6746,6502,0.3702,6402,101.56201187129,202206211832
321,063,37063001705,"Census Tract 17.05, Durham County, North Carolina",37063001705,Durham,27704,5050,5491,0.6391,4708,116.631265930331,202206211832
323,063,37063002015,"Census Tract 20.15, Durham County, North Carolina",37063002015,Durham,27705,5801,5190,0.8612,5429,95.5977159697919,202206211832
324,063,37063002013,"Census Tract 20.13, Durham County, North Carolina",37063002013,Durham,27713,4679,4935,0.1212,4477,110.230064775519,202206211832
329,063,37063002028,"Census Tract 20.28, Durham County, North Carolina",37063002028,Durham,27560,10201,11255,0.1425,9633,116.837952870342,202206211832
391,063,37063001603,"Census Tract 16.03, Durham County, North Carolina",37063001603,Durham,27278,6829,7250,0.1934,6646,109.088173337346,202206211832
392,063,37063000600,"Census Tract 6, Durham County, North Carolina",37063000600,Durham,27701,5504,6377,0.5581,5089,125.309491059147,202206211832
394,063,37063001706,"Census Tract 17.06, Durham County, North Carolina",37063001706,Durham,27705,5321,5285,0.2739,4974,106.252513067953,202206211832
399,063,37063001809,"Census Tract 18.09, Durham County, North Carolina",37063001809,Durham,27703,6217,5712,0.4637,5823,98.0937660999485,202206211832
402,063,37063002027,"Census Tract 20.27, Durham County, North Carolina",37063002027,Durham,27703,10567,9319,0.6076,9728,95.7956414473684,202206211832
403,063,37063002022,"Census Tract 20.22, Durham County, North Carolina",37063002022,Durham,27713,4819,4737,0.3813,4512,104.98670212766,202206211832
435,063,37063002017,"Census Tract 20.17, Durham County, North Carolina",37063002017,Durham,27705,7660,9771,0.2129,7211,135.501317431702,202206211832
436,063,37063002008,"Census Tract 20.08, Durham County, North Carolina",37063002008,Durham,27707,3069,3981,0.0019,2870,138.710801393728,202206211832
437,063,37063000402,"Census Tract 4.02, Durham County, North Carolina",37063000402,Durham,27705,2337,3480,0.1083,2285,152.297592997812,202206211832
439,063,37063002016,"Census Tract 20.16, Durham County, North Carolina",37063002016,Durham,27707,5304,4407,0.6691,4898,89.975500204165,202206211832
459,063,37063001304,"Census Tract 13.04, Durham County, North Carolina",37063001304,Durham,27707,3411,1899,0.9903,3064,61.9778067885117,202206211832
467,063,37063001708,"Census Tract 17.08, Durham County, North Carolina",37063001708,Durham,27704,5245,4233,0.8297,4989,84.8466626578473,202206211832
468,063,37063001100,"Census Tract 11, Durham County, North Carolina",37063001100,Durham,27701,3183,3065,0.9944,2878,106.497567755386,202206211832
469,063,37063001710,"Census Tract 17.10, Durham County, North Carolina",37063001710,Durham,27704,4894,4138,0.751,4406,93.9173853835679,202206211832
482,063,37063000401,"Census Tract 4.01, Durham County, North Carolina",37063000401,Durham,27705,2900,3318,0.0217,2677,123.94471423235,202206211832
483,063,37063000302,"Census Tract 3.02, Durham County, North Carolina",37063000302,Durham,27701,3819,4071,0.3392,3512,115.916856492027,202206211832
489,063,37063001001,"Census Tract 10.01, Durham County, North Carolina",37063001001,Durham,27701,3706,2837,0.9662,3433,82.6390911739004,202206211832
490,063,37063001301,"Census Tract 13.01, Durham County, North Carolina",37063001301,Durham,27701,1382,1051,0.8376,1281,82.0452771272443,202206211832
492,063,37063002019,"Census Tract 20.19, Durham County, North Carolina",37063002019,Durham,27517,5064,5802,0.037,4752,122.09595959596,202206211832
493,063,37063002020,"Census Tract 20.20, Durham County, North Carolina",37063002020,Durham,27713,7445,8889,0.0514,6888,129.050522648084,202206211832
496,063,37063002026,"Census Tract 20.26, Durham County, North Carolina",37063002026,Durham,27713,7296,5616,0.7834,6679,84.0844437790088,202206211832
497,063,37063002024,"Census Tract 20.24, Durham County, North Carolina",37063002024,Durham,27713,6361,8004,0.0393,5940,134.747474747475,202206211832
596,063,37063001711,"Census Tract 17.11, Durham County, North Carolina",37063001711,Durham,27704,4465,3785,0.7011,4180,90.5502392344498,202206211832
597,063,37063001709,"Census Tract 17.09, Durham County, North Carolina",37063001709,Durham,27704,6964,5790,0.988,6746,85.8286391935962,202206211832
604,063,37063000500,"Census Tract 5, Durham County, North Carolina",37063000500,Durham,27701,4532,3336,0.8667,4297,77.6355596928089,202206211832
605,063,37063001002,"Census Tract 10.02, Durham County, North Carolina",37063001002,Durham,27701,5931,4324,0.9755,5113,84.568746332877,202206211832
606,063,37063000900,"Census Tract 9, Durham County, North Carolina",37063000900,Durham,27701,1710,1415,0.8593,1579,89.6136795440152,202206211832
607,063,37063000200,"Census Tract 2, Durham County, North Carolina",37063000200,Durham,27701,3343,2949,0.5706,3065,96.2153344208809,202206211832
608,063,37063001303,"Census Tract 13.03, Durham County, North Carolina",37063001303,Durham,27701,3985,1501,0.5932,3948,38.0192502532928,202206211832
611,063,37063000101,"Census Tract 1.01, Durham County, North Carolina",37063000101,Durham,27701,3150,3028,0.808,2968,102.021563342318,202206211832
612,063,37063001807,"Census Tract 18.07, Durham County, North Carolina",37063001807,Durham,27703,10155,9110,0.6168,9389,97.0284375332836,202206211832
613,063,37063002200,"Census Tract 22, Durham County, North Carolina",37063002200,Durham,27701,2091,3670,0.4498,2025,181.234567901235,202206211832
615,063,37063001806,"Census Tract 18.06, Durham County, North Carolina",37063001806,Durham,27703,7416,5742,0.3022,6803,84.403939438483,202206211832
616,063,37063002023,"Census Tract 20.23, Durham County, North Carolina",37063002023,Durham,27713,3287,3116,0.1976,3139,99.2672825740682,202206211832
618,063,37063002300,"Census Tract 23, Durham County, North Carolina",37063002300,Durham,27701,1633,2017,0.9537,1532,131.657963446475,202206211832
619,063,37063980100,"Census Tract 9801, Durham County, North Carolina",37063980100,Durham,27560,0,,-999,0,,202206211832
704,063,37063001400,"Census Tract 14, Durham County, North Carolina",37063001400,Durham,27701,2397,1534,0.9047,1977,77.5923115832069,202206211832
725,063,37063000102,"Census Tract 1.02, Durham County, North Carolina",37063000102,Durham,27704,4430,3720,0.8547,4128,90.1162790697674,202206211832
726,063,37063002009,"Census Tract 20.09, Durham County, North Carolina",37063002009,Durham,27703,5052,4113,0.9449,4431,92.8232904536222,202206211832
795,063,37063001501,"Census Tract 15.01, Durham County, North Carolina",37063001501,Durham,27705,3387,3667,0.4137,3387,108.266902863891,202206211832
798,063,37063001503,"Census Tract 15.03, Durham County, North Carolina",37063001503,Durham,27708,1727,455,-999,1727,26.3462651997684,202206211832
1331,065,37065021300,"Census Tract 213, Edgecombe County, North Carolina",37065021300,Edgecombe,27801,4942,2248,0.7922,4705,47.778958554729,202206211832
1356,065,37065021200,"Census Tract 212, Edgecombe County, North Carolina",37065021200,Edgecombe,27886,4806,3272,0.7497,4355,75.1320321469575,202206211832
1412,065,37065020200,"Census Tract 202, Edgecombe County, North Carolina",37065020200,Edgecombe,27801,6214,3026,0.9741,5701,53.0784072969654,202206211832
1413,065,37065020300,"Census Tract 203, Edgecombe County, North Carolina",37065020300,Edgecombe,27801,4821,3091,0.8112,4453,69.4138782843027,202206211832
1429,065,37065021400,"Census Tract 214, Edgecombe County, North Carolina",37065021400,Edgecombe,27801,3548,1657,0.553,3360,49.3154761904762,202206211832
1486,065,37065021600,"Census Tract 216, Edgecombe County, North Carolina",37065021600,Edgecombe,27829,2984,1377,0.6441,2867,48.0292989187304,202206211832
1625,065,37065021100,"Census Tract 211, Edgecombe County, North Carolina",37065021100,Edgecombe,27886,4110,2204,0.7723,3931,56.0671584838463,202206211832
1696,065,37065020600,"Census Tract 206, Edgecombe County, North Carolina",37065020600,Edgecombe,27801,2364,1483,0.8288,2158,68.7210379981464,202206211832
1719,065,37065021000,"Census Tract 210, Edgecombe County, North Carolina",37065021000,Edgecombe,27886,3006,2354,0.8542,2848,82.6544943820225,202206211832
1720,065,37065020700,"Census Tract 207, Edgecombe County, North Carolina",37065020700,Edgecombe,27886,1918,1210,0.6978,1819,66.5200659703134,202206211832
1721,065,37065021500,"Census Tract 215, Edgecombe County, North Carolina",37065021500,Edgecombe,27801,3305,1273,0.6576,3192,39.8809523809524,202206211832
1747,065,37065020800,"Census Tract 208, Edgecombe County, North Carolina",37065020800,Edgecombe,27812,3324,1864,0.6534,3159,59.0060145615701,202206211832
1754,065,37065020400,"Census Tract 204, Edgecombe County, North Carolina",37065020400,Edgecombe,27801,4724,2821,0.8454,4510,62.549889135255,202206211832
1779,065,37065020900,"Census Tract 209, Edgecombe County, North Carolina",37065020900,Edgecombe,27886,2582,1309,0.9574,2532,51.6982622432859,202206211832
