OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
1045,147,37147001401,"Census Tract 14.01, Pitt County, North Carolina",37147001401,Pitt,28513,4644,2123,0.8889,4404,48.2061762034514,202201171931
1046,147,37147001003,"Census Tract 10.03, Pitt County, North Carolina",37147001003,Pitt,27858,5851,3143,0.105,5442,57.7545020213157,202201171931
1145,147,37147000400,"Census Tract 4, Pitt County, North Carolina",37147000400,Pitt,27834,7183,1082,0.3484,7110,15.2180028129395,202201171931
1146,147,37147001500,"Census Tract 15, Pitt County, North Carolina",37147001500,Pitt,28513,3328,1212,0.7955,3157,38.3908774152677,202201171931
1147,147,37147000502,"Census Tract 5.02, Pitt County, North Carolina",37147000502,Pitt,27858,7964,3103,0.2656,7575,40.963696369637,202201171931
1150,147,37147000602,"Census Tract 6.02, Pitt County, North Carolina",37147000602,Pitt,27833,6043,1836,0.683,5710,32.15411558669,202201171931
1151,147,37147000201,"Census Tract 2.01, Pitt County, North Carolina",37147000201,Pitt,27858,4314,1726,0.5058,4273,40.3931663936345,202201171931
1203,147,37147001800,"Census Tract 18, Pitt County, North Carolina",37147001800,Pitt,27828,6599,2839,0.839,6261,45.344194218176,202201171931
1204,147,37147000800,"Census Tract 8, Pitt County, North Carolina",37147000800,Pitt,27834,3270,1266,0.9611,3130,40.4472843450479,202201171931
1205,147,37147001900,"Census Tract 19, Pitt County, North Carolina",37147001900,Pitt,27827,2485,1143,0.6377,2414,47.3487986743993,202201171931
1229,147,37147002002,"Census Tract 20.02, Pitt County, North Carolina",37147002002,Pitt,27812,5186,1867,0.6506,5070,36.8244575936884,202201171931
1286,147,37147001001,"Census Tract 10.01, Pitt County, North Carolina",37147001001,Pitt,27837,2137,952,0.4123,1992,47.7911646586345,202201171931
1805,149,37149920200,"Census Tract 9202, Polk County, North Carolina",37149920200,Polk,28139,4833,1806,0.5215,4582,39.4151025752946,202201171931
1819,149,37149920104,"Census Tract 9201.04, Polk County, North Carolina",37149920104,Polk,28722,3214,1489,0.5914,3094,48.1254040077569,202201171931
1846,149,37149920103,"Census Tract 9201.03, Polk County, North Carolina",37149920103,Polk,28722,3162,950,0.2323,3134,30.3126994256541,202201171931
1847,149,37149920101,"Census Tract 9201.01, Polk County, North Carolina",37149920101,Polk,28139,3422,947,0.2758,3331,28.4299009306515,202201171931
1864,149,37149920304,"Census Tract 9203.04, Polk County, North Carolina",37149920304,Polk,28773,2864,1395,0.4271,2802,49.7858672376874,202201171931
1873,149,37149920301,"Census Tract 9203.01, Polk County, North Carolina",37149920301,Polk,28722,1102,520,0.5701,1082,48.0591497227357,202201171931
2152,149,37149920303,"Census Tract 9203.03, Polk County, North Carolina",37149920303,Polk,28773,1960,889,0.2462,1851,48.0280929227445,202201171931
1343,151,37151031200,"Census Tract 312, Randolph County, North Carolina",37151031200,Randolph,27283,4940,2128,0.8658,4741,44.8850453490825,202201171931
1373,151,37151030503,"Census Tract 305.03, Randolph County, North Carolina",37151030503,Randolph,27205,5499,2113,0.3434,5274,40.064467197573,202201171931
1374,151,37151031505,"Census Tract 315.05, Randolph County, North Carolina",37151031505,Randolph,27350,3272,1478,0.4979,3119,47.3869830073742,202201171931
1415,151,37151030201,"Census Tract 302.01, Randolph County, North Carolina",37151030201,Randolph,27203,3317,1619,0.5724,3153,51.3479226133841,202201171931
1430,151,37151030302,"Census Tract 303.02, Randolph County, North Carolina",37151030302,Randolph,27203,2735,1246,0.9949,2428,51.3179571663921,202201171931
1494,151,37151030100,"Census Tract 301, Randolph County, North Carolina",37151030100,Randolph,27203,4695,2001,0.9116,4463,44.8353125700202,202201171931
1495,151,37151030502,"Census Tract 305.02, Randolph County, North Carolina",37151030502,Randolph,27205,4306,2293,0.3124,4045,56.6872682323857,202201171931
1496,151,37151031501,"Census Tract 315.01, Randolph County, North Carolina",37151031501,Randolph,27360,5631,2401,0.292,5322,45.1146185644495,202201171931
1497,151,37151031504,"Census Tract 315.04, Randolph County, North Carolina",37151031504,Randolph,27263,5078,2635,0.1647,4760,55.3571428571429,202201171931
1529,151,37151030802,"Census Tract 308.02, Randolph County, North Carolina",37151030802,Randolph,27205,6319,2424,0.4155,5988,40.4809619238477,202201171931
1530,151,37151030900,"Census Tract 309, Randolph County, North Carolina",37151030900,Randolph,27208,4009,1417,0.5428,3636,38.971397139714,202201171931
1582,151,37151030202,"Census Tract 302.02, Randolph County, North Carolina",37151030202,Randolph,27203,4694,2440,0.7996,4339,56.2341553353307,202201171931
1586,151,37151030801,"Census Tract 308.01, Randolph County, North Carolina",37151030801,Randolph,27203,7326,2904,0.4766,6829,42.5245277493044,202201171931
1587,151,37151031400,"Census Tract 314, Randolph County, North Carolina",37151031400,Randolph,27203,8349,3680,0.7552,7584,48.5232067510549,202201171931
1589,151,37151031503,"Census Tract 315.03, Randolph County, North Carolina",37151031503,Randolph,27263,3217,1221,0.5803,3069,39.7849462365591,202201171931
1649,151,37151030301,"Census Tract 303.01, Randolph County, North Carolina",37151030301,Randolph,27203,6291,2852,0.9153,5940,48.013468013468,202201171931
1650,151,37151030400,"Census Tract 304, Randolph County, North Carolina",37151030400,Randolph,27203,4256,1697,0.981,4055,41.8495684340321,202201171931
1651,151,37151030600,"Census Tract 306, Randolph County, North Carolina",37151030600,Randolph,27205,7531,2937,0.5969,6987,42.0352082438815,202201171931
1652,151,37151031100,"Census Tract 311, Randolph County, North Carolina",37151031100,Randolph,27203,6360,1957,0.4901,5943,32.9294968870941,202201171931
1653,151,37151030700,"Census Tract 307, Randolph County, North Carolina",37151030700,Randolph,27205,6503,2097,0.6849,6270,33.444976076555,202201171931
1654,151,37151031000,"Census Tract 310, Randolph County, North Carolina",37151031000,Randolph,27248,7449,2783,0.7515,7082,39.2968088110703,202201171931
1704,151,37151031303,"Census Tract 313.03, Randolph County, North Carolina",37151031303,Randolph,27263,4369,1551,0.3133,4263,36.3828289936664,202201171931
1713,151,37151030504,"Census Tract 305.04, Randolph County, North Carolina",37151030504,Randolph,27205,5972,2086,0.1152,5622,37.1042333689079,202201171931
1731,151,37151031601,"Census Tract 316.01, Randolph County, North Carolina",37151031601,Randolph,27260,4120,1813,0.5484,3876,46.7750257997936,202201171931
1745,151,37151031602,"Census Tract 316.02, Randolph County, North Carolina",37151031602,Randolph,27263,1307,662,0.8075,1243,53.2582461786002,202201171931
1751,151,37151031304,"Census Tract 313.04, Randolph County, North Carolina",37151031304,Randolph,27263,4971,1653,0.5757,4823,34.2732738959154,202201171931
1775,151,37151031306,"Census Tract 313.06, Randolph County, North Carolina",37151031306,Randolph,27233,6919,2769,0.1282,6639,41.7080885675554,202201171931
1780,151,37151031305,"Census Tract 313.05, Randolph County, North Carolina",37151031305,Randolph,27317,3683,1336,0.459,3571,37.4124894987398,202201171931
7,153,37153970800,"Census Tract 9708, Richmond County, North Carolina",37153970800,Richmond,28330,4589,1976,0.6414,4380,45.1141552511416,202201171931
22,153,37153970400,"Census Tract 9704, Richmond County, North Carolina",37153970400,Richmond,28379,3862,2094,0.4035,3602,58.1343697945586,202201171931
37,153,37153970700,"Census Tract 9707, Richmond County, North Carolina",37153970700,Richmond,28345,2778,1049,0.9315,2581,40.6431615652848,202201171931
46,153,37153970100,"Census Tract 9701, Richmond County, North Carolina",37153970100,Richmond,27281,4315,1440,0.8056,3963,36.336109008327,202201171931
47,153,37153970200,"Census Tract 9702, Richmond County, North Carolina",37153970200,Richmond,27229,5095,1588,0.7487,4885,32.5076765609007,202201171931
48,153,37153971000,"Census Tract 9710, Richmond County, North Carolina",37153971000,Richmond,28345,4516,1579,0.8769,4248,37.1704331450094,202201171931
49,153,37153971100,"Census Tract 9711, Richmond County, North Carolina",37153971100,Richmond,28345,4426,1516,0.9204,4088,37.0841487279843,202201171931
50,153,37153970300,"Census Tract 9703, Richmond County, North Carolina",37153970300,Richmond,28338,4027,1927,0.7052,3802,50.6838506049448,202201171931
51,153,37153970600,"Census Tract 9706, Richmond County, North Carolina",37153970600,Richmond,28345,4054,1532,0.9977,3785,40.4755614266843,202201171931
52,153,37153970500,"Census Tract 9705, Richmond County, North Carolina",37153970500,Richmond,28379,2406,1152,0.7348,2309,49.8917280207882,202201171931
103,153,37153970900,"Census Tract 9709, Richmond County, North Carolina",37153970900,Richmond,28345,4929,2401,0.6085,4645,51.6899892357374,202201171931
334,155,37155961302,"Census Tract 9613.02, Robeson County, North Carolina",37155961302,Robeson,28358,5617,2646,0.9519,5166,51.219512195122,202201171931
377,155,37155960102,"Census Tract 9601.02, Robeson County, North Carolina",37155960102,Robeson,28357,5099,2029,0.9361,4609,44.0225645476242,202201171931
380,155,37155960501,"Census Tract 9605.01, Robeson County, North Carolina",37155960501,Robeson,28364,3517,919,0.8191,3386,27.1411695215594,202201171931
412,155,37155960300,"Census Tract 9603, Robeson County, North Carolina",37155960300,Robeson,28364,6428,2494,0.9935,5994,41.6082749416083,202201171931
413,155,37155960201,"Census Tract 9602.01, Robeson County, North Carolina",37155960201,Robeson,28357,4940,1787,0.7765,4717,37.8842484630061,202201171931
415,155,37155961301,"Census Tract 9613.01, Robeson County, North Carolina",37155961301,Robeson,28358,4840,3247,0.5664,4499,72.1715936874861,202201171931
517,155,37155960600,"Census Tract 9606, Robeson County, North Carolina",37155960600,Robeson,28360,6794,2297,0.8788,6211,36.9827725004025,202201171931
518,155,37155961700,"Census Tract 9617, Robeson County, North Carolina",37155961700,Robeson,28340,5035,2369,0.8445,4777,49.5917940129789,202201171931
519,155,37155961400,"Census Tract 9614, Robeson County, North Carolina",37155961400,Robeson,28358,4060,2008,0.6145,3889,51.6328104911288,202201171931
520,155,37155961000,"Census Tract 9610, Robeson County, North Carolina",37155961000,Robeson,28358,1991,1149,0.7885,1866,61.5755627009646,202201171931
521,155,37155960900,"Census Tract 9609, Robeson County, North Carolina",37155960900,Robeson,28358,2082,1488,0.5039,1913,77.7835859905907,202201171931
522,155,37155961200,"Census Tract 9612, Robeson County, North Carolina",37155961200,Robeson,28358,3236,1577,0.9075,3080,51.2012987012987,202201171931
523,155,37155960701,"Census Tract 9607.01, Robeson County, North Carolina",37155960701,Robeson,28360,6120,2429,0.9394,5558,43.7027707808564,202201171931
527,155,37155960801,"Census Tract 9608.01, Robeson County, North Carolina",37155960801,Robeson,28358,3352,1621,0.9861,3011,53.8359349053471,202201171931
528,155,37155961601,"Census Tract 9616.01, Robeson County, North Carolina",37155961601,Robeson,28358,4313,1548,0.7654,3998,38.7193596798399,202201171931
529,155,37155960503,"Census Tract 9605.03, Robeson County, North Carolina",37155960503,Robeson,28360,1838,708,0.6423,1663,42.5736620565244,202201171931
711,155,37155961500,"Census Tract 9615, Robeson County, North Carolina",37155961500,Robeson,28358,5041,2513,0.6081,4786,52.507312996239,202201171931
712,155,37155960202,"Census Tract 9602.02, Robeson County, North Carolina",37155960202,Robeson,28357,4379,1259,0.9158,4047,31.1094638003459,202201171931
713,155,37155960101,"Census Tract 9601.01, Robeson County, North Carolina",37155960101,Robeson,28371,4123,1345,0.8815,3825,35.1633986928105,202201171931
714,155,37155960402,"Census Tract 9604.02, Robeson County, North Carolina",37155960402,Robeson,28358,4044,1215,0.7737,3790,32.0580474934037,202201171931
741,155,37155960802,"Census Tract 9608.02, Robeson County, North Carolina",37155960802,Robeson,28358,1475,715,0.9093,1372,52.1137026239067,202201171931
762,155,37155960502,"Census Tract 9605.02, Robeson County, North Carolina",37155960502,Robeson,28364,4683,1049,0.8894,4478,23.4256364448414,202201171931
767,155,37155960401,"Census Tract 9604.01, Robeson County, North Carolina",37155960401,Robeson,28364,7197,2035,0.733,6652,30.5923030667468,202201171931
769,155,37155961900,"Census Tract 9619, Robeson County, North Carolina",37155961900,Robeson,28340,4939,1544,0.9287,4741,32.5669689938832,202201171931
772,155,37155961602,"Census Tract 9616.02, Robeson County, North Carolina",37155961602,Robeson,28340,4030,1555,0.7816,3834,40.5581637976004,202201171931
773,155,37155962001,"Census Tract 9620.01, Robeson County, North Carolina",37155962001,Robeson,28364,3506,1011,0.9547,3298,30.6549423893269,202201171931
779,155,37155961801,"Census Tract 9618.01, Robeson County, North Carolina",37155961801,Robeson,28364,5687,1342,0.9403,5347,25.0981858986348,202201171931
780,155,37155962002,"Census Tract 9620.02, Robeson County, North Carolina",37155962002,Robeson,28352,3310,904,0.9412,3085,29.3030794165316,202201171931
781,155,37155961802,"Census Tract 9618.02, Robeson County, North Carolina",37155961802,Robeson,28340,5418,2066,0.777,5011,41.2292955497905,202201171931
790,155,37155960702,"Census Tract 9607.02, Robeson County, North Carolina",37155960702,Robeson,28360,3265,1285,0.8473,3081,41.7072379097696,202201171931
792,155,37155961100,"Census Tract 9611, Robeson County, North Carolina",37155961100,Robeson,28358,2237,825,0.9338,1965,41.9847328244275,202201171931
1815,157,37157040300,"Census Tract 403, Rockingham County, North Carolina",37157040300,Rockingham,27288,3649,1932,0.5835,3547,54.4685649844939,202201171931
1871,157,37157040602,"Census Tract 406.02, Rockingham County, North Carolina",37157040602,Rockingham,27025,4364,2024,0.3873,4213,48.0417754569191,202201171931
1925,157,37157041602,"Census Tract 416.02, Rockingham County, North Carolina",37157041602,Rockingham,27214,4614,2305,0.4054,4322,53.3317908375752,202201171931
1941,157,37157040501,"Census Tract 405.01, Rockingham County, North Carolina",37157040501,Rockingham,27288,3541,1641,0.8584,3350,48.9850746268657,202201171931
2005,157,37157041002,"Census Tract 410.02, Rockingham County, North Carolina",37157041002,Rockingham,27025,5700,2769,0.4202,5409,51.1924570160843,202201171931
2010,157,37157041001,"Census Tract 410.01, Rockingham County, North Carolina",37157041001,Rockingham,27025,5898,2733,0.5488,5601,48.7948580610605,202201171931
2011,157,37157040400,"Census Tract 404, Rockingham County, North Carolina",37157040400,Rockingham,27288,6087,2313,0.8926,5642,40.99610067352,202201171931
2015,157,37157040502,"Census Tract 405.02, Rockingham County, North Carolina",37157040502,Rockingham,27288,2937,1263,0.5525,2723,46.3826661770106,202201171931
2016,157,37157041100,"Census Tract 411, Rockingham County, North Carolina",37157041100,Rockingham,27025,6785,3114,0.329,6550,47.5419847328244,202201171931
2017,157,37157041500,"Census Tract 415, Rockingham County, North Carolina",37157041500,Rockingham,27320,7188,3837,0.6432,6655,57.6558978211871,202201171931
2069,157,37157040700,"Census Tract 407, Rockingham County, North Carolina",37157040700,Rockingham,27025,4454,1757,0.5507,4225,41.5857988165681,202201171931
2073,157,37157040900,"Census Tract 409, Rockingham County, North Carolina",37157040900,Rockingham,27025,2631,1032,0.8306,2495,41.3627254509018,202201171931
2105,157,37157041300,"Census Tract 413, Rockingham County, North Carolina",37157041300,Rockingham,27214,6150,2997,0.7335,5891,50.874214904091,202201171931
2131,157,37157040601,"Census Tract 406.01, Rockingham County, North Carolina",37157040601,Rockingham,27048,4058,1445,0.6284,3797,38.0563602844351,202201171931
2132,157,37157041200,"Census Tract 412, Rockingham County, North Carolina",37157041200,Rockingham,27320,4841,2226,0.9088,4713,47.2310630171865,202201171931
2147,157,37157040101,"Census Tract 401.01, Rockingham County, North Carolina",37157040101,Rockingham,27288,3877,1600,0.5928,3566,44.8681996634885,202201171931
2153,157,37157041400,"Census Tract 414, Rockingham County, North Carolina",37157041400,Rockingham,27320,2953,1246,0.901,2718,45.8425312729948,202201171931
2160,157,37157041601,"Census Tract 416.01, Rockingham County, North Carolina",37157041601,Rockingham,27320,3333,1511,0.2781,3231,46.7657072113897,202201171931
2168,157,37157040800,"Census Tract 408, Rockingham County, North Carolina",37157040800,Rockingham,27025,1583,793,0.3559,1508,52.5862068965517,202201171931
2171,157,37157040200,"Census Tract 402, Rockingham County, North Carolina",37157040200,Rockingham,27288,3754,1464,0.8422,3629,40.3416919261505,202201171931
2178,157,37157040102,"Census Tract 401.02, Rockingham County, North Carolina",37157040102,Rockingham,27311,2680,1053,0.4345,2558,41.164972634871,202201171931
810,159,37159050201,"Census Tract 502.01, Rowan County, North Carolina",37159050201,Rowan,28144,4236,1831,0.7709,4002,45.752123938031,202201171931
811,159,37159051303,"Census Tract 513.03, Rowan County, North Carolina",37159051303,Rowan,28144,5850,2810,0.7973,5373,52.2985296854644,202201171931
823,159,37159050901,"Census Tract 509.01, Rowan County, North Carolina",37159050901,Rowan,28137,4706,1852,0.1694,4471,41.422500559159,202201171931
855,159,37159051400,"Census Tract 514, Rowan County, North Carolina",37159051400,Rowan,28023,8273,2757,0.5289,7595,36.3001974983542,202201171931
856,159,37159050202,"Census Tract 502.02, Rowan County, North Carolina",37159050202,Rowan,28144,5346,2238,0.8677,4961,45.1118726063294,202201171931
857,159,37159050300,"Census Tract 503, Rowan County, North Carolina",37159050300,Rowan,28144,3526,1615,0.7112,3271,49.3732803424029,202201171931
858,159,37159050903,"Census Tract 509.03, Rowan County, North Carolina",37159050903,Rowan,28071,5977,2380,0.3679,5724,41.5793151642208,202201171931
878,159,37159051700,"Census Tract 517, Rowan County, North Carolina",37159051700,Rowan,28023,8022,3022,0.5826,7594,39.7945746642086,202201171931
879,159,37159051101,"Census Tract 511.01, Rowan County, North Carolina",37159051101,Rowan,28023,5905,2498,0.1583,5567,44.8715645769714,202201171931
880,159,37159051102,"Census Tract 511.02, Rowan County, North Carolina",37159051102,Rowan,28023,3452,1486,0.7589,3263,45.5409132699969,202201171931
881,159,37159051204,"Census Tract 512.04, Rowan County, North Carolina",37159051204,Rowan,28147,3687,1736,0.6622,3610,48.0886426592798,202201171931
961,159,37159051902,"Census Tract 519.02, Rowan County, North Carolina",37159051902,Rowan,27013,6131,2368,0.4924,5860,40.4095563139932,202201171931
962,159,37159051002,"Census Tract 510.02, Rowan County, North Carolina",37159051002,Rowan,28041,5810,2137,0.454,5558,38.4490824037424,202201171931
977,159,37159051901,"Census Tract 519.01, Rowan County, North Carolina",37159051901,Rowan,27013,4505,1863,0.4808,4357,42.7587789763599,202201171931
1081,159,37159051201,"Census Tract 512.01, Rowan County, North Carolina",37159051201,Rowan,28023,5942,3008,0.6483,5567,54.0326926531345,202201171931
1082,159,37159051302,"Census Tract 513.02, Rowan County, North Carolina",37159051302,Rowan,28144,4604,2663,0.372,4439,59.9909889614778,202201171931
1083,159,37159051202,"Census Tract 512.02, Rowan County, North Carolina",37159051202,Rowan,28147,3445,1847,0.6941,3256,56.7260442260442,202201171931
1176,159,37159051301,"Census Tract 513.01, Rowan County, North Carolina",37159051301,Rowan,28147,2199,1145,0.4627,2065,55.4479418886199,202201171931
1177,159,37159050700,"Census Tract 507, Rowan County, North Carolina",37159050700,Rowan,28144,3222,1366,0.8269,3053,44.74287585981,202201171931
1178,159,37159050500,"Census Tract 505, Rowan County, North Carolina",37159050500,Rowan,28144,3704,1628,0.5493,3639,44.7375652651827,202201171931
1179,159,37159051502,"Census Tract 515.02, Rowan County, North Carolina",37159051502,Rowan,28023,3440,1224,0.6224,3249,37.6731301939058,202201171931
1193,159,37159051802,"Census Tract 518.02, Rowan County, North Carolina",37159051802,Rowan,28023,4625,2142,0.3295,4438,48.2649842271293,202201171931
1217,159,37159051001,"Census Tract 510.01, Rowan County, North Carolina",37159051001,Rowan,28071,7759,2419,0.6141,7416,32.6186623516721,202201171931
1218,159,37159050800,"Census Tract 508, Rowan County, North Carolina",37159050800,Rowan,28039,2633,926,0.8959,2532,36.5718799368088,202201171931
1254,159,37159051801,"Census Tract 518.01, Rowan County, North Carolina",37159051801,Rowan,28023,4870,1454,0.6136,4515,32.203765227021,202201171931
1255,159,37159051501,"Census Tract 515.01, Rowan County, North Carolina",37159051501,Rowan,28081,3951,1470,0.8052,3469,42.3753243009513,202201171931
1256,159,37159052000,"Census Tract 520, Rowan County, North Carolina",37159052000,Rowan,28144,2371,1002,0.7626,2192,45.7116788321168,202201171931
1280,159,37159050400,"Census Tract 504, Rowan County, North Carolina",37159050400,Rowan,28144,2870,767,0.9079,2673,28.6943509165731,202201171931
1295,159,37159050904,"Census Tract 509.04, Rowan County, North Carolina",37159050904,Rowan,28071,2451,793,0.5794,2389,33.1938049393052,202201171931
1628,159,37159051600,"Census Tract 516, Rowan County, North Carolina",37159051600,Rowan,28023,6784,2525,0.6307,6262,40.3225806451613,202201171931
819,161,37161960100,"Census Tract 9601, Rutherford County, North Carolina",37161960100,Rutherford,28018,7420,2314,0.5733,6819,33.9345945153248,202201171931
859,161,37161961101,"Census Tract 9611.01, Rutherford County, North Carolina",37161961101,Rutherford,28019,5768,1525,0.7298,5612,27.1739130434783,202201171931
882,161,37161960200,"Census Tract 9602, Rutherford County, North Carolina",37161960200,Rutherford,28139,7052,2662,0.4169,6818,39.0437078322089,202201171931
883,161,37161960700,"Census Tract 9607, Rutherford County, North Carolina",37161960700,Rutherford,28018,4027,2148,0.6428,3947,54.4210793007347,202201171931
884,161,37161961000,"Census Tract 9610, Rutherford County, North Carolina",37161961000,Rutherford,28018,6521,2404,0.6071,6348,37.8701953371141,202201171931
885,161,37161960600,"Census Tract 9606, Rutherford County, North Carolina",37161960600,Rutherford,28043,3821,1761,0.7279,3690,47.7235772357724,202201171931
886,161,37161960500,"Census Tract 9605, Rutherford County, North Carolina",37161960500,Rutherford,28043,7282,2979,0.7696,6935,42.9560201874549,202201171931
887,161,37161960400,"Census Tract 9604, Rutherford County, North Carolina",37161960400,Rutherford,28043,3685,1321,0.3161,3445,38.3454281567489,202201171931
895,161,37161960900,"Census Tract 9609, Rutherford County, North Carolina",37161960900,Rutherford,28043,5725,1958,0.8237,5169,37.8796672470497,202201171931
898,161,37161961102,"Census Tract 9611.02, Rutherford County, North Carolina",37161961102,Rutherford,28043,3248,923,0.5854,2988,30.8902275769746,202201171931
1257,161,37161960300,"Census Tract 9603, Rutherford County, North Carolina",37161960300,Rutherford,28139,2772,1638,0.1374,2714,60.3537214443626,202201171931
1258,161,37161960800,"Census Tract 9608, Rutherford County, North Carolina",37161960800,Rutherford,28018,4649,1689,0.9056,4288,39.3889925373134,202201171931
1272,161,37161961200,"Census Tract 9612, Rutherford County, North Carolina",37161961200,Rutherford,28043,4629,1496,0.5618,4419,33.8538130798823,202201171931
3,163,37163970200,"Census Tract 9702, Sampson County, North Carolina",37163970200,Sampson,28328,6796,3424,0.7126,6518,52.5314513654495,202201171931
4,163,37163971000,"Census Tract 9710, Sampson County, North Carolina",37163971000,Sampson,28328,5060,2331,0.845,4701,49.5851946394384,202201171931
13,163,37163970400,"Census Tract 9704, Sampson County, North Carolina",37163970400,Sampson,28318,4570,1910,0.5187,4442,42.9986492570914,202201171931
14,163,37163970301,"Census Tract 9703.01, Sampson County, North Carolina",37163970301,Sampson,28334,6071,2771,0.6529,5514,50.2538991657599,202201171931
34,163,37163970100,"Census Tract 9701, Sampson County, North Carolina",37163970100,Sampson,28328,7110,2998,0.9375,6542,45.826964231122,202201171931
35,163,37163970600,"Census Tract 9706, Sampson County, North Carolina",37163970600,Sampson,28328,4681,2634,0.8852,4363,60.3713041485217,202201171931
36,163,37163970302,"Census Tract 9703.02, Sampson County, North Carolina",37163970302,Sampson,28318,5350,2377,0.7959,5106,46.5530748139444,202201171931
79,163,37163970700,"Census Tract 9707, Sampson County, North Carolina",37163970700,Sampson,28328,7316,3637,0.975,6918,52.5729979762937,202201171931
101,163,37163970900,"Census Tract 9709, Sampson County, North Carolina",37163970900,Sampson,28328,3538,1212,0.9713,3163,38.3180524818211,202201171931
113,163,37163970500,"Census Tract 9705, Sampson County, North Carolina",37163970500,Sampson,28328,5949,2475,0.932,5666,43.6816096011295,202201171931
114,163,37163970800,"Census Tract 9708, Sampson County, North Carolina",37163970800,Sampson,28328,6944,3138,0.9759,6364,49.3086109365179,202201171931
1803,165,37165010300,"Census Tract 103, Scotland County, North Carolina",37165010300,Scotland,28352,4575,1588,0.9815,4285,37.0595099183197,202201171931
1970,165,37165010200,"Census Tract 102, Scotland County, North Carolina",37165010200,Scotland,28351,4123,1276,0.9921,3787,33.6942170583575,202201171931
1971,165,37165010400,"Census Tract 104, Scotland County, North Carolina",37165010400,Scotland,28352,4495,1570,0.7853,4359,36.0174351915577,202201171931
1972,165,37165010102,"Census Tract 101.02, Scotland County, North Carolina",37165010102,Scotland,28352,4861,2280,0.9667,4418,51.6070620190131,202201171931
1973,165,37165010101,"Census Tract 101.01, Scotland County, North Carolina",37165010101,Scotland,28352,3410,1870,0.5863,3254,57.4677320221266,202201171931
2094,165,37165010600,"Census Tract 106, Scotland County, North Carolina",37165010600,Scotland,28351,6584,2463,0.7668,6186,39.815712900097,202201171931
2095,165,37165010500,"Census Tract 105, Scotland County, North Carolina",37165010500,Scotland,28343,7028,2295,0.7293,6552,35.0274725274725,202201171931
853,167,37167931201,"Census Tract 9312.01, Stanly County, North Carolina",37167931201,Stanly,28001,5821,2607,0.8515,5518,47.2453787604204,202201171931
975,167,37167930900,"Census Tract 9309, Stanly County, North Carolina",37167930900,Stanly,28097,5915,2046,0.2166,5670,36.0846560846561,202201171931
1067,167,37167930700,"Census Tract 9307, Stanly County, North Carolina",37167930700,Stanly,28001,5065,1684,0.5442,4881,34.5011268182749,202201171931
1068,167,37167931100,"Census Tract 9311, Stanly County, North Carolina",37167931100,Stanly,28001,5656,2029,0.4776,5328,38.0818318318318,202201171931
1069,167,37167930102,"Census Tract 9301.02, Stanly County, North Carolina",37167930102,Stanly,28001,3856,1372,0.3568,3530,38.8668555240793,202201171931
1078,167,37167931202,"Census Tract 9312.02, Stanly County, North Carolina",37167931202,Stanly,28001,3173,1156,0.6765,2948,39.21302578019,202201171931
1079,167,37167930802,"Census Tract 9308.02, Stanly County, North Carolina",37167930802,Stanly,28097,4735,1720,0.2508,4512,38.1205673758865,202201171931
1080,167,37167930801,"Census Tract 9308.01, Stanly County, North Carolina",37167930801,Stanly,28097,4664,1886,0.423,4411,42.7567445023804,202201171931
1164,167,37167930200,"Census Tract 9302, Stanly County, North Carolina",37167930200,Stanly,28001,4458,1917,0.6557,4237,45.2442766108095,202201171931
1165,167,37167930300,"Census Tract 9303, Stanly County, North Carolina",37167930300,Stanly,28001,4222,1811,0.6048,3994,45.3430145217827,202201171931
1265,167,37167931000,"Census Tract 9310, Stanly County, North Carolina",37167931000,Stanly,28001,5922,2065,0.5738,5723,36.0824742268041,202201171931
1278,167,37167930500,"Census Tract 9305, Stanly County, North Carolina",37167930500,Stanly,28001,3357,1202,0.8149,2943,40.8426775399252,202201171931
1279,167,37167930101,"Census Tract 9301.01, Stanly County, North Carolina",37167930101,Stanly,28001,4744,1334,0.4743,4574,29.1648447748142,202201171931
1375,169,37169070503,"Census Tract 705.03, Stokes County, North Carolina",37169070503,Stokes,27021,6063,2826,0.1333,5691,49.6573537163943,202201171931
1417,169,37169070400,"Census Tract 704, Stokes County, North Carolina",37169070400,Stokes,27021,5706,2092,0.4276,5405,38.7049028677151,202201171931
1522,169,37169070300,"Census Tract 703, Stokes County, North Carolina",37169070300,Stokes,27022,4359,1825,0.5109,4231,43.1340108721342,202201171931
1531,169,37169070700,"Census Tract 707, Stokes County, North Carolina",37169070700,Stokes,27009,5344,2180,0.6872,5150,42.3300970873786,202201171931
1706,169,37169070100,"Census Tract 701, Stokes County, North Carolina",37169070100,Stokes,27016,6039,2241,0.3207,5769,38.8455538221529,202201171931
1732,169,37169070200,"Census Tract 702, Stokes County, North Carolina",37169070200,Stokes,27016,3273,1318,0.36,3086,42.7090084251458,202201171931
1733,169,37169070501,"Census Tract 705.01, Stokes County, North Carolina",37169070501,Stokes,27021,6374,2914,0.6677,6308,46.1953075459734,202201171931
1734,169,37169070504,"Census Tract 705.04, Stokes County, North Carolina",37169070504,Stokes,27019,3430,1381,0.4262,3221,42.874883576529,202201171931
1764,169,37169070600,"Census Tract 706, Stokes County, North Carolina",37169070600,Stokes,27019,5193,2071,0.137,4952,41.8214862681745,202201171931
