OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
36,163,37163970302,"Census Tract 9703.02, Sampson County, North Carolina",37163970302,Sampson,28318,5350,3068,0.7959,5106,60.0861731296514,202205241832
79,163,37163970700,"Census Tract 9707, Sampson County, North Carolina",37163970700,Sampson,28328,7316,4774,0.975,6918,69.0083839259902,202205241832
101,163,37163970900,"Census Tract 9709, Sampson County, North Carolina",37163970900,Sampson,28328,3538,1655,0.9713,3163,52.3237432816946,202205241832
113,163,37163970500,"Census Tract 9705, Sampson County, North Carolina",37163970500,Sampson,28328,5949,3388,0.932,5666,59.7952700317684,202205241832
114,163,37163970800,"Census Tract 9708, Sampson County, North Carolina",37163970800,Sampson,28328,6944,4296,0.9759,6364,67.5047140163419,202205241832
1803,165,37165010300,"Census Tract 103, Scotland County, North Carolina",37165010300,Scotland,28352,4575,2232,0.9815,4285,52.0886814469078,202205241832
1970,165,37165010200,"Census Tract 102, Scotland County, North Carolina",37165010200,Scotland,28351,4123,1796,0.9921,3787,47.4254026934249,202205241832
1971,165,37165010400,"Census Tract 104, Scotland County, North Carolina",37165010400,Scotland,28352,4495,2220,0.7853,4359,50.9291121816931,202205241832
1972,165,37165010102,"Census Tract 101.02, Scotland County, North Carolina",37165010102,Scotland,28352,4861,3132,0.9667,4418,70.8918062471707,202205241832
1973,165,37165010101,"Census Tract 101.01, Scotland County, North Carolina",37165010101,Scotland,28352,3410,2630,0.5863,3254,80.8236017209588,202205241832
2094,165,37165010600,"Census Tract 106, Scotland County, North Carolina",37165010600,Scotland,28351,6584,3410,0.7668,6186,55.1244746201099,202205241832
2095,165,37165010500,"Census Tract 105, Scotland County, North Carolina",37165010500,Scotland,28343,7028,3140,0.7293,6552,47.9242979242979,202205241832
853,167,37167931201,"Census Tract 9312.01, Stanly County, North Carolina",37167931201,Stanly,28001,5821,3829,0.8515,5518,69.3910837259877,202205241832
975,167,37167930900,"Census Tract 9309, Stanly County, North Carolina",37167930900,Stanly,28097,5915,2774,0.2166,5670,48.9241622574956,202205241832
1067,167,37167930700,"Census Tract 9307, Stanly County, North Carolina",37167930700,Stanly,28001,5065,2337,0.5442,4881,47.879532882606,202205241832
1068,167,37167931100,"Census Tract 9311, Stanly County, North Carolina",37167931100,Stanly,28001,5656,2912,0.4776,5328,54.6546546546547,202205241832
1069,167,37167930102,"Census Tract 9301.02, Stanly County, North Carolina",37167930102,Stanly,28001,3856,1929,0.3568,3530,54.6458923512748,202205241832
1078,167,37167931202,"Census Tract 9312.02, Stanly County, North Carolina",37167931202,Stanly,28001,3173,1640,0.6765,2948,55.6309362279512,202205241832
1079,167,37167930802,"Census Tract 9308.02, Stanly County, North Carolina",37167930802,Stanly,28097,4735,2439,0.2508,4512,54.0558510638298,202205241832
1080,167,37167930801,"Census Tract 9308.01, Stanly County, North Carolina",37167930801,Stanly,28097,4664,2715,0.423,4411,61.550668782589,202205241832
1164,167,37167930200,"Census Tract 9302, Stanly County, North Carolina",37167930200,Stanly,28001,4458,2626,0.6557,4237,61.9778144913854,202205241832
1165,167,37167930300,"Census Tract 9303, Stanly County, North Carolina",37167930300,Stanly,28001,4222,2528,0.6048,3994,63.2949424136204,202205241832
1265,167,37167931000,"Census Tract 9310, Stanly County, North Carolina",37167931000,Stanly,28001,5922,2901,0.5738,5723,50.6901974488904,202205241832
1278,167,37167930500,"Census Tract 9305, Stanly County, North Carolina",37167930500,Stanly,28001,3357,1695,0.8149,2943,57.5942915392457,202205241832
1279,167,37167930101,"Census Tract 9301.01, Stanly County, North Carolina",37167930101,Stanly,28001,4744,1877,0.4743,4574,41.0362920857018,202205241832
1375,169,37169070503,"Census Tract 705.03, Stokes County, North Carolina",37169070503,Stokes,27021,6063,4069,0.1333,5691,71.4988578457213,202205241832
1417,169,37169070400,"Census Tract 704, Stokes County, North Carolina",37169070400,Stokes,27021,5706,2980,0.4276,5405,55.1341350601295,202205241832
1522,169,37169070300,"Census Tract 703, Stokes County, North Carolina",37169070300,Stokes,27022,4359,2484,0.5109,4231,58.7095249350035,202205241832
1531,169,37169070700,"Census Tract 707, Stokes County, North Carolina",37169070700,Stokes,27009,5344,2989,0.6872,5150,58.0388349514563,202205241832
1706,169,37169070100,"Census Tract 701, Stokes County, North Carolina",37169070100,Stokes,27016,6039,2979,0.3207,5769,51.6380655226209,202205241832
1732,169,37169070200,"Census Tract 702, Stokes County, North Carolina",37169070200,Stokes,27016,3273,1641,0.36,3086,53.1756318859365,202205241832
1733,169,37169070501,"Census Tract 705.01, Stokes County, North Carolina",37169070501,Stokes,27021,6374,4248,0.6677,6308,67.3430564362714,202205241832
1734,169,37169070504,"Census Tract 705.04, Stokes County, North Carolina",37169070504,Stokes,27019,3430,1879,0.4262,3221,58.3359205215771,202205241832
1764,169,37169070600,"Census Tract 706, Stokes County, North Carolina",37169070600,Stokes,27019,5193,2829,0.137,4952,57.1284329563813,202205241832
386,171,37171930301,"Census Tract 9303.01, Surry County, North Carolina",37171930301,Surry,27030,2110,1771,0.5123,2078,85.2261790182868,202205241832
407,171,37171930801,"Census Tract 9308.01, Surry County, North Carolina",37171930801,Surry,27017,5038,2662,0.4521,4927,54.0288207834382,202205241832
444,171,37171931002,"Census Tract 9310.02, Surry County, North Carolina",37171931002,Surry,27017,5025,3369,0.6724,4662,72.2651222651223,202205241832
456,171,37171930102,"Census Tract 9301.02, Surry County, North Carolina",37171930102,Surry,27007,4559,2880,0.4748,4434,64.9526387009472,202205241832
460,171,37171930302,"Census Tract 9303.02, Surry County, North Carolina",37171930302,Surry,27030,3597,2675,0.7506,3428,78.0338389731622,202205241832
466,171,37171930802,"Census Tract 9308.02, Surry County, North Carolina",37171930802,Surry,27017,3021,1784,0.4859,2837,62.883327458583,202205241832
626,171,37171930600,"Census Tract 9306, Surry County, North Carolina",37171930600,Surry,27030,3134,2304,0.5683,3057,75.3680078508341,202205241832
627,171,37171930400,"Census Tract 9304, Surry County, North Carolina",37171930400,Surry,27030,2535,1584,0.9616,2444,64.8117839607201,202205241832
629,171,37171930501,"Census Tract 9305.01, Surry County, North Carolina",37171930501,Surry,27030,2703,1896,0.3734,2509,75.5679553607015,202205241832
630,171,37171930502,"Census Tract 9305.02, Surry County, North Carolina",37171930502,Surry,27030,3433,2265,0.8339,3154,71.8135700697527,202205241832
631,171,37171930902,"Census Tract 9309.02, Surry County, North Carolina",37171930902,Surry,28621,1675,1131,0.3045,1622,69.7287299630086,202205241832
632,171,37171930901,"Census Tract 9309.01, Surry County, North Carolina",37171930901,Surry,28621,4217,3435,0.8117,3961,86.7205251199192,202205241832
703,171,37171931001,"Census Tract 9310.01, Surry County, North Carolina",37171931001,Surry,27017,2449,1371,0.6192,2304,59.5052083333333,202205241832
730,171,37171931200,"Census Tract 9312, Surry County, North Carolina",37171931200,Surry,27041,4020,2459,0.4336,3797,64.7616539373189,202205241832
731,171,37171930700,"Census Tract 9307, Surry County, North Carolina",37171930700,Surry,27024,4047,2350,0.3739,3845,61.1183355006502,202205241832
732,171,37171930202,"Census Tract 9302.02, Surry County, North Carolina",37171930202,Surry,27030,3246,1998,0.5613,2991,66.8004012036108,202205241832
733,171,37171930201,"Census Tract 9302.01, Surry County, North Carolina",37171930201,Surry,27030,3178,1716,0.5423,3095,55.4442649434572,202205241832
737,171,37171931003,"Census Tract 9310.03, Surry County, North Carolina",37171931003,Surry,27017,3323,1844,0.6946,3052,60.4193971166448,202205241832
763,171,37171931102,"Census Tract 9311.02, Surry County, North Carolina",37171931102,Surry,27007,3989,2159,0.5974,3777,57.1617685994175,202205241832
783,171,37171931101,"Census Tract 9311.01, Surry County, North Carolina",37171931101,Surry,27007,2909,1502,0.5308,2740,54.8175182481752,202205241832
784,171,37171931103,"Census Tract 9311.03, Surry County, North Carolina",37171931103,Surry,27043,1859,1223,0.447,1748,69.9656750572082,202205241832
791,171,37171930101,"Census Tract 9301.01, Surry County, North Carolina",37171930101,Surry,27030,1904,1007,0.7399,1828,55.0875273522976,202205241832
1424,173,37173960301,"Census Tract 9603.01, Swain County, North Carolina",37173960301,Swain,28702,2989,1771,0.6664,2921,60.6299212598425,202205241832
1705,173,37173940100,"Census Tract 9401, Swain County, North Carolina",37173940100,Swain,28713,4870,323,0.8302,4414,7.31762573629361,202205241832
1743,173,37173960200,"Census Tract 9602, Swain County, North Carolina",37173960200,Swain,28713,3076,1342,0.7015,3008,44.6143617021277,202205241832
1777,173,37173960302,"Census Tract 9603.02, Swain County, North Carolina",37173960302,Swain,28713,3325,1371,0.441,3003,45.6543456543457,202205241832
1792,173,37173980200,"Census Tract 9802, Swain County, North Carolina",37173980200,Swain,28713,0,,-999,0,,202205241832
822,175,37175960500,"Census Tract 9605, Transylvania County, North Carolina",37175960500,Transylvania,28708,4658,2614,0.5322,4291,60.9182008855745,202205241832
848,175,37175960100,"Census Tract 9601, Transylvania County, North Carolina",37175960100,Transylvania,28742,4869,2349,0.6599,4524,51.9230769230769,202205241832
849,175,37175960300,"Census Tract 9603, Transylvania County, North Carolina",37175960300,Transylvania,28712,7921,5422,0.5997,7822,69.3173101508566,202205241832
860,175,37175960402,"Census Tract 9604.02, Transylvania County, North Carolina",37175960402,Transylvania,28712,4686,3693,0.2004,4623,79.8831927319922,202205241832
967,175,37175960200,"Census Tract 9602, Transylvania County, North Carolina",37175960200,Transylvania,28712,4687,3242,0.6275,4389,73.8664843928002,202205241832
968,175,37175960600,"Census Tract 9606, Transylvania County, North Carolina",37175960600,Transylvania,28712,2532,1415,0.1703,2454,57.6609616951915,202205241832
1267,175,37175960401,"Census Tract 9604.01, Transylvania County, North Carolina",37175960401,Transylvania,28712,4422,3103,0.0801,4337,71.5471524094997,202205241832
1590,177,37177960100,"Census Tract 9601, Tyrrell County, North Carolina",37177960100,Tyrrell,27826,4095,1804,0.7857,3966,45.4866364094806,202205241832
2,179,37179020306,"Census Tract 203.06, Union County, North Carolina",37179020306,Union,28079,7833,5032,0.5497,7079,71.0834863681311,202205241832
5,179,37179020403,"Census Tract 204.03, Union County, North Carolina",37179020403,Union,28110,4705,3170,0.4544,4520,70.1327433628319,202205241832
8,179,37179021010,"Census Tract 210.10, Union County, North Carolina",37179021010,Union,28104,8125,8316,0.0111,7576,109.767687434002,202205241832
11,179,37179021011,"Census Tract 210.11, Union County, North Carolina",37179021011,Union,28104,6862,6875,0.0241,6652,103.352375225496,202205241832
12,179,37179020311,"Census Tract 203.11, Union County, North Carolina",37179020311,Union,28079,8036,5493,0.3355,7426,73.969835712362,202205241832
15,179,37179020313,"Census Tract 203.13, Union County, North Carolina",37179020313,Union,28079,2159,1679,0.3795,2017,83.242439266237,202205241832
23,179,37179020202,"Census Tract 202.02, Union County, North Carolina",37179020202,Union,28079,7505,4558,0.2864,7203,63.2791892267111,202205241832
24,179,37179020312,"Census Tract 203.12, Union County, North Carolina",37179020312,Union,28079,4578,2923,0.6354,4235,69.0200708382527,202205241832
25,179,37179020316,"Census Tract 203.16, Union County, North Carolina",37179020316,Union,28079,4715,3938,0.1203,4494,87.6279483756119,202205241832
26,179,37179021006,"Census Tract 210.06, Union County, North Carolina",37179021006,Union,28104,5832,5645,0.0051,5469,103.218138599378,202205241832
28,179,37179021009,"Census Tract 210.09, Union County, North Carolina",37179021009,Union,28173,3963,3829,0.0074,3800,100.763157894737,202205241832
29,179,37179021004,"Census Tract 210.04, Union County, North Carolina",37179021004,Union,28112,6893,5095,0.0676,6609,77.0918444545317,202205241832
30,179,37179020314,"Census Tract 203.14, Union County, North Carolina",37179020314,Union,28104,4936,5011,0.0953,4677,107.141329912337,202205241832
39,179,37179020307,"Census Tract 203.07, Union County, North Carolina",37179020307,Union,28079,6816,5301,0.1194,6250,84.816,202205241832
44,179,37179020902,"Census Tract 209.02, Union County, North Carolina",37179020902,Union,28112,7006,3434,0.4193,6623,51.8496149781066,202205241832
53,179,37179020100,"Census Tract 201, Union County, North Carolina",37179020100,Union,28103,6771,3755,0.4128,6456,58.1629491945477,202205241832
54,179,37179020203,"Census Tract 202.03, Union County, North Carolina",37179020203,Union,28079,4137,3141,0.093,3914,80.2503832396525,202205241832
55,179,37179020602,"Census Tract 206.02, Union County, North Carolina",37179020602,Union,28110,4996,3685,0.9491,4719,78.0885780885781,202205241832
56,179,37179020501,"Census Tract 205.01, Union County, North Carolina",37179020501,Union,28110,5517,3864,0.7978,5209,74.1793050489537,202205241832
57,179,37179020308,"Census Tract 203.08, Union County, North Carolina",37179020308,Union,28104,5843,4458,0.187,5383,82.8162734534646,202205241832
58,179,37179020317,"Census Tract 203.17, Union County, North Carolina",37179020317,Union,28079,6654,5829,0.1041,6316,92.2894236858771,202205241832
59,179,37179021007,"Census Tract 210.07, Union County, North Carolina",37179021007,Union,28173,6711,6782,0.0134,6479,104.676647630807,202205241832
66,179,37179021013,"Census Tract 210.13, Union County, North Carolina",37179021013,Union,28173,5849,6157,0.0861,5473,112.497716060661,202205241832
67,179,37179020310,"Census Tract 203.10, Union County, North Carolina",37179020310,Union,28079,6142,4938,0.0986,5561,88.7969789606186,202205241832
68,179,37179020305,"Census Tract 203.05, Union County, North Carolina",37179020305,Union,28079,6935,5280,0.0995,6433,82.0767915436033,202205241832
69,179,37179020315,"Census Tract 203.15, Union County, North Carolina",37179020315,Union,28079,4953,4746,0.0264,4657,101.911101567533,202205241832
81,179,37179020800,"Census Tract 208, Union County, North Carolina",37179020800,Union,28103,5558,2773,0.5206,5362,51.71577769489,202205241832
82,179,37179020401,"Census Tract 204.01, Union County, North Carolina",37179020401,Union,28110,5769,4974,0.3508,5448,91.2995594713656,202205241832
83,179,37179020601,"Census Tract 206.01, Union County, North Carolina",37179020601,Union,28110,4926,3445,0.9223,4610,74.7288503253796,202205241832
84,179,37179021015,"Census Tract 210.15, Union County, North Carolina",37179021015,Union,28173,4943,2874,0.1883,4790,60,202205241832
92,179,37179021012,"Census Tract 210.12, Union County, North Carolina",37179021012,Union,28173,5313,4625,0.0597,5074,91.1509657075286,202205241832
93,179,37179020404,"Census Tract 204.04, Union County, North Carolina",37179020404,Union,28110,7071,3796,0.9644,6423,59.1001089833411,202205241832
94,179,37179021008,"Census Tract 210.08, Union County, North Carolina",37179021008,Union,28173,10069,9694,0.0296,9589,101.095004692877,202205241832
104,179,37179020901,"Census Tract 209.01, Union County, North Carolina",37179020901,Union,28103,5431,2881,0.4179,5167,55.7576930520612,202205241832
105,179,37179021005,"Census Tract 210.05, Union County, North Carolina",37179021005,Union,28108,4739,2937,0.1657,4489,65.426598351526,202205241832
106,179,37179021014,"Census Tract 210.14, Union County, North Carolina",37179021014,Union,28173,2664,1846,0.428,2517,73.3412793007549,202205241832
117,179,37179020309,"Census Tract 203.09, Union County, North Carolina",37179020309,Union,28079,2163,2063,0.0083,2029,101.675702316412,202205241832
118,179,37179020702,"Census Tract 207.02, Union County, North Carolina",37179020702,Union,28103,4214,2332,0.7621,3895,59.8716302952503,202205241832
119,179,37179020701,"Census Tract 207.01, Union County, North Carolina",37179020701,Union,28110,5730,3047,0.7469,5460,55.8058608058608,202205241832
120,179,37179020502,"Census Tract 205.02, Union County, North Carolina",37179020502,Union,28112,3789,2888,0.646,3666,78.7779596290235,202205241832
130,179,37179020204,"Census Tract 202.04, Union County, North Carolina",37179020204,Union,28079,4202,2216,0.1046,3992,55.5110220440882,202205241832
850,181,37181960500,"Census Tract 9605, Vance County, North Carolina",37181960500,Vance,27536,4379,3200,0.9306,4019,79.6217964667828,202205241832
891,181,37181960200,"Census Tract 9602, Vance County, North Carolina",37181960200,Vance,27507,4015,2622,0.7418,3994,65.6484727090636,202205241832
896,181,37181960900,"Census Tract 9609, Vance County, North Carolina",37181960900,Vance,27536,8840,4634,0.8491,8175,56.6850152905199,202205241832
950,181,37181961000,"Census Tract 9610, Vance County, North Carolina",37181961000,Vance,27537,5738,3669,0.8033,5525,66.4072398190045,202205241832
973,181,37181960300,"Census Tract 9603, Vance County, North Carolina",37181960300,Vance,27536,5127,3715,0.6261,4932,75.3244120032441,202205241832
1048,181,37181960100,"Census Tract 9601, Vance County, North Carolina",37181960100,Vance,27536,4051,2809,0.5118,3835,73.2464146023468,202205241832
1049,181,37181960800,"Census Tract 9608, Vance County, North Carolina",37181960800,Vance,27536,2338,1286,0.9995,2027,63.4435125801677,202205241832
1153,181,37181960400,"Census Tract 9604, Vance County, North Carolina",37181960400,Vance,27536,4240,3367,0.5868,4014,83.8814150473343,202205241832
1243,181,37181960600,"Census Tract 9606, Vance County, North Carolina",37181960600,Vance,27536,1545,859,0.9019,1399,61.4010007147963,202205241832
1244,181,37181960700,"Census Tract 9607, Vance County, North Carolina",37181960700,Vance,27536,4206,2476,0.9704,3797,65.2093758230182,202205241832
1310,183,37183054014,"Census Tract 540.14, Wake County, North Carolina",37183054014,Wake,27616,13810,11625,0.7075,12821,90.6715544809297,202205241832
1311,183,37183054207,"Census Tract 542.07, Wake County, North Carolina",37183054207,Wake,27587,9565,10414,0.1985,8894,117.090173150439,202205241832
1312,183,37183054110,"Census Tract 541.10, Wake County, North Carolina",37183054110,Wake,27587,10609,9341,0.1536,9841,94.9192155268774,202205241832
1313,183,37183054209,"Census Tract 542.09, Wake County, North Carolina",37183054209,Wake,27587,12559,11987,0.1388,11690,102.540633019675,202205241832
1314,183,37183054211,"Census Tract 542.11, Wake County, North Carolina",37183054211,Wake,27571,13997,13703,0.0921,12842,106.704563152157,202205241832
1315,183,37183054500,"Census Tract 545, Wake County, North Carolina",37183054500,Wake,27529,10774,7587,0.6516,9849,77.0332013402376,202205241832
1317,183,37183054105,"Census Tract 541.05, Wake County, North Carolina",37183054105,Wake,27604,13895,12223,0.192,13380,91.3527653213752,202205241832
1318,183,37183053715,"Census Tract 537.15, Wake County, North Carolina",37183053715,Wake,27609,3483,4090,0.0856,3259,125.498619208346,202205241832
1319,183,37183053506,"Census Tract 535.06, Wake County, North Carolina",37183053506,Wake,27511,5504,7316,0.1573,5313,137.699981178242,202205241832
1326,183,37183052802,"Census Tract 528.02, Wake County, North Carolina",37183052802,Wake,27529,6538,4889,0.6969,6024,81.1586985391766,202205241832
1327,183,37183053602,"Census Tract 536.02, Wake County, North Carolina",37183053602,Wake,27519,6510,8359,0.1698,6043,138.325335098461,202205241832
1328,183,37183053607,"Census Tract 536.07, Wake County, North Carolina",37183053607,Wake,27519,9873,12612,0.3336,9338,135.061040908117,202205241832
1329,183,37183052707,"Census Tract 527.07, Wake County, North Carolina",37183052707,Wake,27604,7239,5933,0.7742,6879,86.2480011629597,202205241832
1335,183,37183053722,"Census Tract 537.22, Wake County, North Carolina",37183053722,Wake,27613,4837,5924,0.1828,4758,124.506094997898,202205241832
1336,183,37183053723,"Census Tract 537.23, Wake County, North Carolina",37183053723,Wake,27615,3401,3389,0.3063,3230,104.922600619195,202205241832
1337,183,37183053414,"Census Tract 534.14, Wake County, North Carolina",37183053414,Wake,27502,9996,10552,0.3068,9134,115.52441427633,202205241832
1338,183,37183053512,"Census Tract 535.12, Wake County, North Carolina",37183053512,Wake,27513,6672,8042,0.1134,6297,127.711608702557,202205241832
1340,183,37183053521,"Census Tract 535.21, Wake County, North Carolina",37183053521,Wake,27511,3694,3694,0.068,3373,109.516750667062,202205241832
1345,183,37183054403,"Census Tract 544.03, Wake County, North Carolina",37183054403,Wake,27545,3521,2942,0.559,3321,88.5877747666366,202205241832
1361,183,37183053808,"Census Tract 538.08, Wake County, North Carolina",37183053808,Wake,27587,5114,6524,0.0037,4856,134.349258649094,202205241832
1362,183,37183054206,"Census Tract 542.06, Wake County, North Carolina",37183054206,Wake,27587,6323,5301,0.3683,6015,88.1296758104738,202205241832
1363,183,37183054115,"Census Tract 541.15, Wake County, North Carolina",37183054115,Wake,27545,8963,8284,0.5224,8346,99.2571291636712,202205241832
1364,183,37183054111,"Census Tract 541.11, Wake County, North Carolina",37183054111,Wake,27545,2481,2246,0.515,2295,97.8649237472767,202205241832
1366,183,37183054203,"Census Tract 542.03, Wake County, North Carolina",37183054203,Wake,27587,3561,4180,0.0236,3400,122.941176470588,202205241832
1367,183,37183053105,"Census Tract 531.05, Wake County, North Carolina",37183053105,Wake,27526,4346,4224,0.5447,4093,103.200586366968,202205241832
1368,183,37183053517,"Census Tract 535.17, Wake County, North Carolina",37183053517,Wake,27511,5097,3845,0.776,4664,82.4399656946827,202205241832
1369,183,37183053601,"Census Tract 536.01, Wake County, North Carolina",37183053601,Wake,27519,13565,15862,0.2587,12271,129.264118653736,202205241832
1376,183,37183054109,"Census Tract 541.09, Wake County, North Carolina",37183054109,Wake,27545,3575,3704,0.1939,3441,107.643126997966,202205241832
1377,183,37183052101,"Census Tract 521.01, Wake County, North Carolina",37183052101,Wake,27529,9240,6400,0.7173,8660,73.9030023094688,202205241832
1378,183,37183052001,"Census Tract 520.01, Wake County, North Carolina",37183052001,Wake,27610,4323,2592,0.9833,3767,68.8080700822936,202205241832
1379,183,37183054302,"Census Tract 543.02, Wake County, North Carolina",37183054302,Wake,27591,7998,5252,0.8218,7202,72.9241877256318,202205241832
1380,183,37183052301,"Census Tract 523.01, Wake County, North Carolina",37183052301,Wake,27603,6438,5592,0.2661,6292,88.8747616020343,202205241832
1381,183,37183053711,"Census Tract 537.11, Wake County, North Carolina",37183053711,Wake,27613,4975,6542,0.0615,4646,140.809298321136,202205241832
1382,183,37183051900,"Census Tract 519, Wake County, North Carolina",37183051900,Wake,27604,5216,4267,0.9051,4828,88.3802816901408,202205241832
1385,183,37183050900,"Census Tract 509, Wake County, North Carolina",37183050900,Wake,27601,3193,1831,0.944,2981,61.4223414961422,202205241832
1386,183,37183052002,"Census Tract 520.02, Wake County, North Carolina",37183052002,Wake,27610,5931,3765,0.9542,5533,68.0462678474607,202205241832
1387,183,37183052706,"Census Tract 527.06, Wake County, North Carolina",37183052706,Wake,27604,4751,3630,0.8621,4390,82.6879271070615,202205241832
1388,183,37183053008,"Census Tract 530.08, Wake County, North Carolina",37183053008,Wake,27539,8492,9084,0.1749,7854,115.660809778457,202205241832
1389,183,37183053411,"Census Tract 534.11, Wake County, North Carolina",37183053411,Wake,27519,11913,14778,0.1721,10927,135.242976114213,202205241832
1393,183,37183054301,"Census Tract 543.01, Wake County, North Carolina",37183054301,Wake,27587,6381,6280,0.5062,5926,105.973675329058,202205241832
1394,183,37183053707,"Census Tract 537.07, Wake County, North Carolina",37183053707,Wake,27609,7089,6932,0.205,6810,101.791483113069,202205241832
1395,183,37183054008,"Census Tract 540.08, Wake County, North Carolina",37183054008,Wake,27604,7475,4592,0.789,6977,65.8162534040418,202205241832
1396,183,37183051000,"Census Tract 510, Wake County, North Carolina",37183051000,Wake,27601,2576,3044,0.3119,2458,123.840520748576,202205241832
1398,183,37183054007,"Census Tract 540.07, Wake County, North Carolina",37183054007,Wake,27615,4332,4260,0.112,4115,103.523693803159,202205241832
1399,183,37183052701,"Census Tract 527.01, Wake County, North Carolina",37183052701,Wake,27609,6389,5878,0.5627,5908,99.4922139471903,202205241832
1401,183,37183051700,"Census Tract 517, Wake County, North Carolina",37183051700,Wake,27608,3360,4749,0.012,3096,153.391472868217,202205241832
1402,183,37183051800,"Census Tract 518, Wake County, North Carolina",37183051800,Wake,27604,4563,5897,0.0361,4298,137.203350395533,202205241832
1403,183,37183050500,"Census Tract 505, Wake County, North Carolina",37183050500,Wake,27601,3690,4018,0.3276,3344,120.155502392344,202205241832
1418,183,37183052102,"Census Tract 521.02, Wake County, North Carolina",37183052102,Wake,27610,6960,4344,0.925,6402,67.8537956888472,202205241832
1421,183,37183050700,"Census Tract 507, Wake County, North Carolina",37183050700,Wake,27601,3142,2766,0.7728,2950,93.7627118644068,202205241832
1435,183,37183050400,"Census Tract 504, Wake County, North Carolina",37183050400,Wake,27603,2045,1791,0.1305,1962,91.2844036697248,202205241832
1449,183,37183054016,"Census Tract 540.16, Wake County, North Carolina",37183054016,Wake,27614,6200,6502,0.056,5916,109.905341446924,202205241832
1451,183,37183053201,"Census Tract 532.01, Wake County, North Carolina",37183053201,Wake,27526,12450,13432,0.019,11671,115.088681346928,202205241832
1452,183,37183053415,"Census Tract 534.15, Wake County, North Carolina",37183053415,Wake,27502,4002,5032,0.2152,3773,133.368672144182,202205241832
1453,183,37183053807,"Census Tract 538.07, Wake County, North Carolina",37183053807,Wake,27614,3987,4840,0.0611,3773,128.279883381924,202205241832
1454,183,37183053202,"Census Tract 532.02, Wake County, North Carolina",37183053202,Wake,27526,4315,4787,0.0347,4184,114.412045889101,202205241832
1455,183,37183053410,"Census Tract 534.10, Wake County, North Carolina",37183053410,Wake,27519,6250,8058,0.124,5930,135.885328836425,202205241832
1456,183,37183053417,"Census Tract 534.17, Wake County, North Carolina",37183053417,Wake,27502,4316,4193,0.3239,4071,102.996806681405,202205241832
1463,183,37183052404,"Census Tract 524.04, Wake County, North Carolina",37183052404,Wake,27606,4736,4664,0.3656,4582,101.789611523352,202205241832
1464,183,37183053900,"Census Tract 539, Wake County, North Carolina",37183053900,Wake,27522,9283,10404,0.0546,8869,117.307475476378,202205241832
1465,183,37183054108,"Census Tract 541.08, Wake County, North Carolina",37183054108,Wake,27545,7913,5869,0.5155,7196,81.5591995553085,202205241832
1466,183,37183052503,"Census Tract 525.03, Wake County, North Carolina",37183052503,Wake,27607,7085,7717,0.2263,6837,112.87114231388,202205241832
1468,183,37183054402,"Census Tract 544.02, Wake County, North Carolina",37183054402,Wake,27591,6306,6041,0.4623,6060,99.6864686468647,202205241832
1469,183,37183054106,"Census Tract 541.06, Wake County, North Carolina",37183054106,Wake,27610,8017,6816,0.6289,7748,87.9710893133712,202205241832
1475,183,37183052801,"Census Tract 528.01, Wake County, North Carolina",37183052801,Wake,27529,6512,5827,0.31,6146,94.8096322811585,202205241832
1476,183,37183050100,"Census Tract 501, Wake County, North Carolina",37183050100,Wake,27601,4251,6055,0.3077,4154,145.763119884449,202205241832
1477,183,37183053716,"Census Tract 537.16, Wake County, North Carolina",37183053716,Wake,27609,4216,4100,0.279,4057,101.059896475228,202205241832
1479,183,37183051200,"Census Tract 512, Wake County, North Carolina",37183051200,Wake,27603,4805,4988,0.2013,4577,108.979681013764,202205241832
1480,183,37183053009,"Census Tract 530.09, Wake County, North Carolina",37183053009,Wake,27603,7775,7029,0.6187,7260,96.8181818181818,202205241832
1481,183,37183052407,"Census Tract 524.07, Wake County, North Carolina",37183052407,Wake,27606,4291,3923,0.4391,4071,96.364529599607,202205241832
1482,183,37183052505,"Census Tract 525.05, Wake County, North Carolina",37183052505,Wake,27612,5296,5115,0.3026,4933,103.689438475573,202205241832
1490,183,37183053519,"Census Tract 535.19, Wake County, North Carolina",37183053519,Wake,27511,4895,3991,0.5845,4608,86.6102430555556,202205241832
1491,183,37183053004,"Census Tract 530.04, Wake County, North Carolina",37183053004,Wake,27518,2937,3590,0.0754,2862,125.436757512229,202205241832
1492,183,37183053725,"Census Tract 537.25, Wake County, North Carolina",37183053725,Wake,27612,4994,6009,0.031,4714,127.471361900721,202205241832
1493,183,37183053603,"Census Tract 536.03, Wake County, North Carolina",37183053603,Wake,27519,4194,5707,0.1226,3948,144.554204660588,202205241832
1498,183,37183052705,"Census Tract 527.05, Wake County, North Carolina",37183052705,Wake,27604,4960,4811,0.46,4723,101.863222528054,202205241832
1499,183,37183054001,"Census Tract 540.01, Wake County, North Carolina",37183054001,Wake,27609,4734,5107,0.4799,4447,114.84146615696,202205241832
1502,183,37183053709,"Census Tract 537.09, Wake County, North Carolina",37183053709,Wake,27612,6892,8563,0.1259,6648,128.805655836342,202205241832
1505,183,37183053509,"Census Tract 535.09, Wake County, North Carolina",37183053509,Wake,27511,5375,6153,0.0139,5148,119.522144522145,202205241832
