OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
746,28528,105,0,640,Gloucester,"",1640.625,16406.25,74196560.923584,79933.9347539672,202203012340
747,28533,335,0,0,Cherry Point,"",,,253735788.170532,192645.367219711,202203012340
748,28537,33,0,186,Hobucken,"",1774.1935483871,17741.935483871,891999129.25647,352204.851723087,202203012340
749,28544,1261,11,5607,Midway Park,"",2248.97449616551,22489.7449616551,155759986.503357,92182.0384683424,202203012340
750,28545,384,0,4010,Mccutcheon Field,"",957.605985037407,9576.05985037407,145247654.855835,101700.276162633,202203012340
751,28552,22,0,131,Lowland,"",1679.3893129771,16793.893129771,211084218.553589,104037.967496467,202203012340
752,28556,170,5,1150,Merritt,"",1478.26086956522,14782.6086956522,1139666751.30212,394317.853497313,202203012340
753,28561,78,1,0,New Bern,"",,,195198.709350586,2618.49962886206,202203012340
754,28579,89,0,798,Smyrna,"",1115.28822055138,11152.8822055138,633080494.557556,233023.142000653,202203012340
755,28581,35,1,224,Stacy,"",1562.5,15625,2404669972.88318,703346.462367878,202203012340
756,28583,35,1,0,Stonewall,"",,,596710.740722656,3607.20989795631,202203012340
757,28587,63,1,324,Vandemere,"",1944.44444444444,19444.4444444444,250612018.426636,182903.197478108,202203012340
758,28611,161,4,978,Collettsville,"",1646.21676891616,16462.1676891616,2483135872.03735,419111.187381629,202203012340
759,28629,32,0,63,Glendale Springs,"",5079.36507936508,50793.6507936508,18113919.8492432,19773.9407564207,202203012340
760,28646,184,1,463,Linville,"",3974.08207343413,39740.8207343413,440709602.757813,156576.175660301,202203012340
761,28663,144,0,715,Piney Creek,"",2013.98601398601,20139.8601398601,577849850.650269,137228.322788793,202203012340
762,28667,111,2,105,Rhodhiss,"",,,1309548.80932617,6065.66147149414,202203012340
763,28672,10,0,35,Scottville,"",2857.14285714286,28571.4285714286,62555584.7313232,47932.7256464108,202203012340
764,28698,400,4,1844,Zionville,"",2169.19739696312,21691.9739696312,762471326.925049,227334.653867248,202203012340
765,28708,111,3,1340,Balsam Grove,"",828.358208955224,8283.58208955224,795626278.709686,241272.033803256,202203012340
766,28709,427,3,2308,Barnardsville,"",1850.08665511265,18500.8665511265,1635213770.4093,231197.383485249,202203012340
767,28717,374,5,1471,Cashiers,"",2542.48810333107,25424.8810333107,1160000231.10587,300525.403558474,202203012340
768,28720,17,0,35,Chimney Rock,"",4857.14285714286,48571.4285714286,47877696.5422974,47768.4833790312,202203012340
769,28725,90,2,36,Dillsboro,"",,,1395548.49920654,7541.63511359509,202203012340
770,28733,17,0,200,Fontana Dam,"",850,8500,498075903.916718,200917.740964481,202203012340
771,28735,40,0,294,Gerton,"",1360.54421768707,13605.4421768707,137680777.623108,92735.3834552802,202203012340
772,28743,453,9,2422,Hot Springs,"",1870.35507844756,18703.5507844756,2855463957.34918,351331.648547095,202203012340
773,28749,14,0,0,Little Switzerland,"",,,1713987.45050049,8852.52475284555,202203012340
774,28757,103,0,0,Montreat,"",,,129672.114624023,2617.87913210505,202203012340
775,28772,357,4,1942,Rosman,"",1838.31101956746,18383.1101956746,577124059.134399,256613.212684218,202203012340
776,28774,206,3,1569,Sapphire,"",1312.93817718292,13129.3817718292,1130246511.80005,224488.61951138,202203012340
777,28781,149,0,957,Topton,"",1556.94879832811,15569.4879832811,2402982140.90009,297913.620657843,202203012340
778,27969,7,0,0,Roduco,"",,,724387.010986328,3958.82496624679,202203012340
779,28253,,,0,Charlotte,Population <500 and Cases <5,,,133339.295837402,3050.2273713774,202203012340
780,28608,142,0,0,Boone,"",,,274774.708862305,3583.90419251761,202203012340
