OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
762,28667,42,0,105,Rhodhiss,"",4000,40000,1309548.80932617,6065.66147149414,202102061001
763,28672,,,35,Scottville,Population <500 and Cases <5,,,62555584.7313232,47932.7256464108,202102061001
764,28698,118,0,1844,Zionville,"",639.913232104121,6399.13232104121,762471326.925049,227334.653867247,202102061001
765,28708,39,0,1340,Balsam Grove,"",291.044776119403,2910.44776119403,795626278.709686,241272.033803255,202102061001
766,28709,105,1,2308,Barnardsville,"",454.939341421144,4549.39341421144,1635213770.4093,231197.383485249,202102061001
767,28717,120,4,1471,Cashiers,"",815.771583956492,8157.71583956492,1160000231.10587,300525.403558473,202102061001
768,28720,,,35,Chimney Rock,Population <500 and Cases <5,,,47877696.5422974,47768.4833790312,202102061001
769,28725,16,0,36,Dillsboro,"",4444.44444444444,44444.4444444444,1395548.49920654,7541.63511359509,202102061001
770,28733,10,0,200,Fontana Dam,"",500,5000,498075903.916718,200917.740964481,202102061001
771,28735,5,0,294,Gerton,"",170.068027210884,1700.68027210884,137680777.623108,92735.3834552802,202102061001
772,28743,98,1,2422,Hot Springs,"",404.624277456647,4046.24277456647,2855463957.34918,351331.648547095,202102061001
773,28749,,,0,Little Switzerland,Population <500 and Cases <5,,,1713987.45050049,8852.52475284555,202102061001
774,28757,44,0,0,Montreat,"",,,129672.114624023,2617.87913210505,202102061001
775,28772,89,0,1942,Rosman,"",458.290422245108,4582.90422245108,577124059.134399,256613.212684218,202102061001
776,28774,66,1,1569,Sapphire,"",420.650095602294,4206.50095602294,1130246511.80005,224488.61951138,202102061001
777,28781,38,0,957,Topton,"",397.074190177638,3970.74190177638,2402982140.90009,297913.620657844,202102061001
778,27969,,,0,Roduco,Population <500 and Cases <5,,,724387.010986328,3958.82496624679,202102061001
779,28253,,,0,Charlotte,Population <500 and Cases <5,,,133339.295837402,3050.2273713774,202102061001
780,28608,28,0,0,Boone,"",,,274774.708862305,3583.90419251761,202102061001
