OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
596,28543,44,2,6618,Tarawa Terrace,"",66.4853430039287,101812905.851257,81799.9494086723,202010080555
597,28544,62,2,5607,Midway Park,"",110.576065632245,155759986.503357,92182.0384683424,202010080555
598,28545,15,0,4010,Mccutcheon Field,"",37.4064837905237,145247654.855835,101700.276162633,202010080555
599,28546,575,4,51963,Jacksonville,"",110.65565883417,2766403023.01086,429757.095409677,202010080555
600,28547,243,0,13868,Camp Lejeune,"",175.223536198442,321351155.112183,125030.1108688,202010080555
601,28551,324,6,14265,La Grange,"",227.129337539432,3578620059.57935,402405.541085344,202010080555
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202010080555
603,28553,3,0,522,Marshallberg,"",57.4712643678161,44093630.395752,64625.7950525978,202010080555
604,28555,50,0,4702,Maysville,"",106.337728626117,3623337430.05573,600372.548840717,202010080555
605,28556,8,0,1150,Merritt,"",69.5652173913043,1139666751.30212,394317.853497314,202010080555
606,28557,197,0,15254,Morehead City,"",129.146453389275,400526127.961975,291647.007459014,202010080555
607,28560,625,25,28926,New Bern,"",216.068588812833,3309199654.78784,1030041.14449326,202010080555
608,28561,7,0,0,New Bern,"",,195198.709350586,2618.49962886206,202010080555
609,28562,676,14,38009,New Bern,"",177.852613854613,3853792240.20764,1071472.47820273,202010080555
610,28570,301,1,22687,Newport,"",132.675100277692,4050945831.7467,612371.091717979,202010080555
611,28571,21,0,3137,Oriental,"",66.942939113803,1482289449.53186,353024.47769856,202010080555
612,28572,135,3,6379,Pink Hill,"",211.631917228406,3042675125.74115,395176.694907307,202010080555
613,28573,71,12,2475,Pollocksville,"",286.868686868687,3035889883.2348,360117.83631843,202010080555
614,28574,251,4,17702,Richlands,"",141.791887922269,3868294357.7301,523654.71280993,202010080555
615,28577,5,0,595,Sealevel,"",84.0336134453782,131607264.267456,82049.6590834025,202010080555
616,28578,277,3,7044,Seven Springs,"",393.242475865985,1837860745.29797,304549.150963809,202010080555
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202010080555
618,28580,312,5,12031,Snow Hill,"",259.33006400133,3261656823.56982,373362.024423985,202010080555
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202010080555
620,28582,8,1,1824,Stella,"",43.859649122807,566119411.242798,233745.537488707,202010080555
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202010080555
622,28584,133,0,12910,Swansboro,"",103.020914020139,870417864.570801,630505.524420815,202010080555
623,28585,47,2,4170,Trenton,"",112.709832134293,5857263271.9624,616313.550954669,202010080555
624,28586,296,1,8427,Vanceboro,"",351.25192832562,3798727344.79224,393188.365406213,202010080555
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202010080555
626,28590,601,7,26551,Winterville,"",226.356822718542,1153236268.85608,260797.112041444,202010080555
627,28594,62,0,3678,Emerald Isle,"",168.569874932028,161880563.377441,206007.39513627,202010080555
628,28601,1119,15,49848,Hickory,"",224.482426576793,1378207425.05768,365850.750506082,202010080555
629,28602,670,22,31218,Hickory,"",214.619770645141,1938678919.97003,319569.803956005,202010080555
630,28604,54,0,6449,Banner Elk,"",83.733912234455,1915326545.24634,325836.980718489,202010080555
631,28605,33,0,4143,Blowing Rock,"",79.6524257784214,895784503.144714,248689.345104092,202010080555
632,28606,34,0,2367,Boomer,"",143.641740599915,1247639586.18042,214129.251492026,202010080555
633,28607,790,1,37481,Boone,"",210.773458552333,2776057252.95807,555835.87368089,202010080555
634,28609,96,1,6457,Catawba,"",148.675855660523,1341728385.28827,281255.134101197,202010080555
635,28610,172,1,10238,Claremont,"",168.001562805235,1121879522.66571,308096.881521473,202010080555
636,28611,19,0,978,Collettsville,"",194.274028629857,2483135872.03735,419111.187381629,202010080555
637,28612,240,11,14906,Connelly Springs,"",161.00898966859,2400642845.42798,441028.943696581,202010080555
638,28613,553,8,25216,Conover,"",219.305203045685,1220326345.78546,362168.639637895,202010080555
639,28615,24,0,1883,Creston,"",127.456186935741,1868599532.61511,272770.247470023,202010080555
640,28617,38,0,2451,Crumpler,"",155.038759689922,986888820.641235,263906.737953269,202010080555
641,28618,28,0,2480,Deep Gap,"",112.903225806452,1010729766.2395,224128.286954044,202010080555
642,28621,275,11,10400,Elkin,"",264.423076923077,1827310682.30029,492431.108964796,202010080555
643,28622,31,0,2638,Elk Park,"",117.51326762699,922706854.79248,228052.883765708,202010080555
644,28623,39,0,1716,Ennice,"",227.272727272727,790959225.749146,176648.995975267,202010080555
645,28624,38,1,1893,Ferguson,"",200.739566825145,1893859856.27216,280305.359064925,202010080555
646,28625,800,16,38862,Statesville,"",205.856620863569,5528677082.18164,627405.10903711,202010080555
647,28626,14,0,3001,Fleetwood,"",46.6511162945685,819063990.876587,148645.734339712,202010080555
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202010080555
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202010080555
650,28630,463,6,20369,Granite Falls,"",227.306200598949,1749206123.14734,364175.180926025,202010080555
651,28631,23,0,536,Grassy Creek,"",429.10447761194,666742006.060913,167245.211138671,202010080555
652,28634,93,1,5269,Harmony,"",176.504080470678,1708637469.52393,380041.00063272,202010080555
653,28635,62,3,4032,Hays,"",153.769841269841,1589254753.84888,282956.554467362,202010080555
654,28636,90,4,5186,Hiddenite,"",173.544157346703,1563401720.00476,343683.132287545,202010080555
655,28637,42,0,1583,Hildebran,"",265.319014529375,75804105.8025513,39679.7431148789,202010080555
656,28638,268,0,12560,Hudson,"",213.375796178344,586195125.955933,179942.259882133,202010080555
657,28640,38,0,4805,Jefferson,"",79.0842872008325,1056537388.6748,302637.68949569,202010080555
658,28642,111,2,5578,Jonesville,"",198.996055934027,922184812.2677,173376.666314256,202010080555
659,28643,21,0,3443,Lansing,"",60.9933197792623,2044042930.41492,275858.107391137,202010080555
660,28644,9,0,1570,Laurel Springs,"",57.3248407643312,2045165288.09131,297831.475142139,202010080555
661,28645,1023,12,47621,Lenoir,"",214.821192331114,9179149391.98291,930216.037146458,202010080555
662,28646,14,0,463,Linville,"",302.375809935205,440709602.757813,156576.175660301,202010080555
663,28649,11,0,1034,Mc Grady,"",106.382978723404,1036137984.80469,190682.670149615,202010080555
664,28650,278,2,13374,Maiden,"",207.866008673546,1278104496.07623,377336.649296681,202010080555
665,28651,103,2,6653,Millers Creek,"",154.817375620021,2065649255.9353,349078.290644553,202010080555
666,28654,75,2,3800,Moravian Falls,"",197.368421052632,1821577421.53857,295573.209104024,202010080555
667,28655,1565,24,58249,Morganton,"",268.674140328589,9153179930.14331,677983.745386267,202010080555
668,28657,81,0,9610,Newland,"",84.2872008324662,3935578521.47217,457051.359413869,202010080555
669,28658,606,7,25858,Newton,"",234.356872147885,2022657893.02307,451555.722478837,202010080555
670,28659,469,6,21013,North Wilkesboro,"",223.19516489792,2817470108.66394,743040.466864702,202010080555
671,28660,42,0,2336,Olin,"",179.794520547945,892135691.594116,224297.744075571,202010080555
672,28663,3,0,715,Piney Creek,"",41.958041958042,577849850.650269,137228.322788793,202010080555
673,28665,34,1,2986,Purlear,"",113.864701942398,1778038258.60608,240271.301413849,202010080555
674,28667,11,0,105,Rhodhiss,"",1047.61904761905,1309548.80932617,6065.66147149414,202010080555
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202010080555
676,28669,36,0,3133,Roaring River,"",114.90584104692,1299426384.18799,252536.432806368,202010080555
677,28670,40,2,3183,Ronda,"",125.667609173735,1123975912.01135,257469.478215133,202010080555
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202010080555
679,28673,96,1,6621,Sherrills Ford,"",144.993203443589,852092289.759583,248402.605359209,202010080555
680,28675,183,0,6805,Sparta,"",268.919911829537,2977111225.9541,397880.21838125,202010080555
681,28676,50,0,3444,State Road,"",145.180023228804,830902972.436646,197653.666386266,202010080555
682,28677,775,9,35614,Statesville,"",217.611051833549,2372250827.99042,364916.143502524,202010080555
683,28678,56,0,5252,Stony Point,"",106.626047220107,1249807753.12482,237772.476162198,202010080555
684,28679,12,0,2122,Sugar Grove,"",56.550424128181,636943392.934937,227619.317646308,202010080555
685,28681,385,4,26959,Taylorsville,"",142.809451389146,4726487412.65814,412700.759417833,202010080555
686,28682,8,0,1099,Terrell,"",72.7934485896269,164657442.78833,108427.066369374,202010080555
687,28683,21,0,1934,Thurmond,"",108.583247156153,988749233.112671,203358.60410099,202010080555
688,28684,15,1,2175,Todd,"",68.9655172413793,1383524229.94177,292392.138653963,202010080555
689,28685,27,0,1908,Traphill,"",141.509433962264,1296786088.98804,215086.939280452,202010080555
690,28689,31,0,1662,Union Grove,"",186.522262334537,1218398001.86389,304792.24772459,202010080555
691,28690,169,4,9427,Valdese,"",179.272302959584,668624773.04187,213466.610171622,202010080555
692,28692,60,0,4504,Vilas,"",133.214920071048,1091553223.68976,286379.955820553,202010080555
693,28693,18,0,1693,Warrensville,"",106.320141760189,621923811.260986,170328.387778476,202010080555
694,28694,92,0,8033,West Jefferson,"",114.527573758247,2188720146.69934,416426.801998168,202010080555
695,28697,341,16,13376,Wilkesboro,"",254.934210526316,1810927272.521,565265.362104433,202010080555
696,28698,40,0,1844,Zionville,"",216.919739696312,762471326.925049,227334.653867247,202010080555
697,28701,28,0,4830,Alexander,"",57.9710144927536,557040025.003723,178622.867954755,202010080555
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202010080555
699,28704,423,1,21728,Arden,"",194.679675994109,1481682958.97644,329012.999643476,202010080555
700,28705,62,0,7168,Bakersville,"",86.4955357142857,3538838336.04175,376028.663142582,202010080555
701,28708,2,0,1340,Balsam Grove,"",14.9253731343284,795626278.709686,241272.033803255,202010080555
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202010080555
703,28711,134,9,15250,Black Mountain,"",87.8688524590164,2289646423.50623,432841.10713665,202010080555
704,28712,228,8,19644,Brevard,"",116.065974343311,3743370041.24365,607196.289251344,202010080555
705,28713,60,1,9333,Bryson City,"",64.2880102860816,7085157294.99072,658029.652447302,202010080555
706,28714,186,0,17066,Burnsville,"",108.988632368452,7287599937.88281,538818.932986382,202010080555
707,28715,349,4,27289,Candler,"",127.890358752611,1975153881.5733,274379.594297132,202010080555
708,28716,269,28,18650,Canton,"",144.235924932976,4450693739.33826,450946.985814241,202010080555
709,28717,50,1,1471,Cashiers,"",339.904826648538,1160000231.10587,300525.403558473,202010080555
710,28718,5,0,607,Cedar Mountain,"",82.3723228995058,604740430.192017,157079.894608512,202010080555
711,28719,145,3,6945,Cherokee,"",208.783297336213,6313532001.74988,506970.161305604,202010080555
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202010080555
713,28721,103,0,10866,Clyde,"",94.7910914780048,3262240884.20239,451646.750156333,202010080555
714,28722,117,2,6854,Columbus,"",170.703238984535,1330435890.70984,371441.890606651,202010080555
715,28723,248,0,11678,Cullowhee,"",212.365131015585,2829089767.59064,521400.904374382,202010080555
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202010080555
717,28726,104,2,3477,East Flat Rock,"",299.108426804717,62782212.3257446,52681.8363735949,202010080555
718,28729,23,0,2978,Etowah,"",77.2330423102754,115914409.369507,74718.0620947517,202010080555
719,28730,65,1,10068,Fairview,"",64.5609852999603,1334723772.69336,277836.650121475,202010080555
720,28731,233,7,9271,Flat Rock,"",251.321324560457,910498937.374664,308715.430561088,202010080555
721,28732,181,0,18899,Fletcher,"",95.7722630827028,1163648233.76184,268599.174805656,202010080555
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202010080555
723,28734,506,1,28423,Franklin,"",178.024839038807,8413329787.90622,680710.034553254,202010080555
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202010080555
725,28736,14,0,740,Glenville,"",189.189189189189,845894035.551971,243241.394198335,202010080555
726,28739,209,3,21994,Hendersonville,"",95.0259161589524,1809199500.98254,354883.696935043,202010080555
727,28740,26,0,2123,Green Mountain,"",122.46820536976,2560353451.70599,391601.88482291,202010080555
728,28741,85,0,3135,Highlands,"",271.132376395534,2488322100.83908,291652.561708351,202010080555
729,28742,27,0,2834,Horse Shoe,"",95.2717007762879,759756422.807678,323788.261855291,202010080555
730,28743,11,0,2422,Hot Springs,"",45.4170107349298,2855463957.34918,351331.648547095,202010080555
731,28745,13,0,598,Lake Junaluska,"",217.391304347826,24208240.7459412,20619.3143809221,202010080555
732,28746,44,0,2583,Lake Lure,"",170.344560588463,1635267198.94843,301403.103342596,202010080555
733,28747,11,1,2517,Lake Toxaway,"",43.7028208184346,1644170650.80768,278687.825520297,202010080555
734,28748,117,4,12684,Leicester,"",92.2421948912015,2568900770.12885,433742.542694055,202010080555
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202010080555
736,28751,36,0,3738,Maggie Valley,"",96.3081861958266,1196971956.93442,252655.252396679,202010080555
737,28752,784,17,31501,Marion,"",248.880987905146,6843838240.70496,729852.019397462,202010080555
738,28753,56,0,12286,Marshall,"",45.5803353410386,7221367422.4903,582321.875436496,202010080555
739,28754,61,1,8823,Mars Hill,"",69.1374815822283,2532637146.55933,336365.654274913,202010080555
740,28756,70,0,4770,Mill Spring,"",146.750524109015,2319967191.40479,359387.276461913,202010080555
741,28757,9,0,0,Montreat,"",,129672.114624023,2617.87913210505,202010080555
742,28759,106,1,7867,Mills River,"",134.740053387568,710290580.507599,219074.688607406,202010080555
743,28761,199,9,8493,Nebo,"",234.310608736607,3254647047.74689,448908.605974669,202010080555
744,28762,111,2,7603,Old Fort,"",145.995001972905,2996741187.4848,387268.208256283,202010080555
745,28763,34,0,2864,Otto,"",118.715083798883,1145043002.66425,202810.842815888,202010080555
746,28766,6,0,1526,Penrose,"",39.3184796854522,159626292.482056,88900.5625977206,202010080555
747,28768,82,0,7895,Pisgah Forest,"",103.863204559848,2244655883.74216,321689.536597621,202010080555
748,28771,197,5,8212,Robbinsville,"",239.892839746712,9086438704.3884,732920.807564289,202010080555
749,28772,3,0,1942,Rosman,"",15.4479917610711,577124059.134399,256613.212684218,202010080555
750,28773,63,4,3508,Saluda,"",179.589509692132,1396855034.24573,267712.497423626,202010080555
751,28774,19,0,1569,Sapphire,"",121.096239643085,1130246511.80005,224488.61951138,202010080555
752,28775,7,1,493,Scaly Mountain,"",141.987829614604,456631744.06662,130336.94180952,202010080555
753,28777,355,3,10391,Spruce Pine,"",341.641805408527,1968811938.32007,332780.684408785,202010080555
754,28778,124,1,10803,Swannanoa,"",114.782930667407,692162823.950317,188030.795128165,202010080555
755,28779,211,2,17610,Sylva,"",119.818285065304,3287520334.70795,472387.421611018,202010080555
756,28781,7,0,957,Topton,"",73.1452455590387,2402982140.90009,297913.620657844,202010080555
757,28782,87,5,6512,Tryon,"",133.599508599509,1239852111.02036,390005.579825198,202010080555
758,28783,32,2,1905,Tuckasegee,"",167.979002624672,2507065764.50815,412465.098737654,202010080555
759,28785,48,0,8309,Waynesville,"",57.768684558912,4680111391.07288,434987.630089387,202010080555
760,28786,161,1,21837,Waynesville,"",73.7280762009433,2130537927.5513,319219.020654079,202010080555
761,28787,227,0,20681,Weaverville,"",109.762584014313,2146776657.76654,337936.038355962,202010080555
762,28789,58,1,6551,Whittier,"",88.5361013585712,1731085189.80936,281392.474737519,202010080555
763,28790,40,0,3775,Zirconia,"",105.960264900662,1184634316.47168,272368.233599775,202010080555
764,28791,250,10,15811,Hendersonville,"",158.1177661122,466838231.125,123544.27336528,202010080555
765,28792,912,41,37949,Hendersonville,"",240.322538143298,2892120004.20319,483608.715059927,202010080555
766,28801,199,5,16782,Asheville,"",118.579430342033,142991050.123962,66531.4000304091,202010080555
767,28803,445,12,34731,Asheville,"",128.127609340359,1148499781.62708,221583.067984848,202010080555
768,28804,179,6,23302,Asheville,"",76.8174405630418,818376430.368896,216401.982596761,202010080555
769,28805,226,11,20394,Asheville,"",110.816906933412,743578799.615234,203043.782551956,202010080555
770,28806,773,30,43841,Asheville,"",176.318970826395,1123591112.45288,297671.815966071,202010080555
771,28901,178,5,6039,Andrews,"",294.750786554065,1881090750.42804,271571.032581688,202010080555
772,28902,24,0,1562,Brasstown,"",153.649167733675,645585335.657318,162521.113458697,202010080555
773,28904,113,2,9535,Hayesville,"",118.510749868904,5317145252.91805,403950.005454209,202010080555
774,28905,55,1,3548,Marble,"",155.016910935738,1058320723.96715,269002.244098821,202010080555
775,28906,412,6,20296,Murphy,"",202.99566417028,9849733400.34212,586826.324547444,202010080555
776,28909,10,0,1068,Warne,"",93.6329588014981,269492752.319427,107722.293423693,202010080555
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202010080555
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202010080555
779,28608,21,0,0,Boone,"",,274774.708862305,3583.90419251761,202010080555
780,27533,447,2,0,"","",456,18055719.4014893,15817.3715737294,202010080555
